session_id,persona,trial_number,choice,won,loss,total,model
17,exploratory,37,Q,100.0,0.0,3300.0,deepseek
17,exploratory,38,S,50.0,0.0,3350.0,deepseek
17,exploratory,39,D,50.0,0.0,3400.0,deepseek
17,exploratory,40,K,100.0,0.0,3500.0,deepseek
17,exploratory,41,Q,100.0,0.0,3600.0,deepseek
17,exploratory,42,S,50.0,0.0,3650.0,deepseek
17,exploratory,43,D,50.0,-250.0,3450.0,deepseek
17,exploratory,44,K,100.0,0.0,3550.0,deepseek
17,exploratory,45,Q,100.0,-250.0,3400.0,deepseek
17,exploratory,46,S,50.0,-50.0,3400.0,deepseek
17,exploratory,47,K,100.0,-1250.0,2250.0,deepseek
17,exploratory,48,D,50.0,0.0,2300.0,deepseek
17,exploratory,49,Q,100.0,0.0,2400.0,deepseek
17,exploratory,50,S,50.0,0.0,2450.0,deepseek
17,exploratory,51,D,50.0,0.0,2500.0,deepseek
17,exploratory,52,K,100.0,0.0,2600.0,deepseek
17,exploratory,53,Q,100.0,0.0,2700.0,deepseek
17,exploratory,54,D,50.0,0.0,2750.0,deepseek
17,exploratory,55,K,100.0,0.0,2850.0,deepseek
17,exploratory,56,S,50.0,0.0,2900.0,deepseek
17,exploratory,57,D,50.0,0.0,2950.0,deepseek
17,exploratory,58,Q,100.0,-250.0,2800.0,deepseek
17,exploratory,59,S,50.0,0.0,2850.0,deepseek
17,exploratory,60,S,50.0,0.0,2900.0,deepseek
17,exploratory,61,K,100.0,0.0,3000.0,deepseek
17,exploratory,62,Q,100.0,-250.0,2850.0,deepseek
17,exploratory,63,S,50.0,0.0,2900.0,deepseek
17,exploratory,64,D,50.0,0.0,2950.0,deepseek
17,exploratory,65,K,100.0,0.0,3050.0,deepseek
17,exploratory,66,Q,100.0,0.0,3150.0,deepseek
17,exploratory,67,S,50.0,0.0,3200.0,deepseek
17,exploratory,68,K,100.0,0.0,3300.0,deepseek
17,exploratory,69,D,50.0,0.0,3350.0,deepseek
17,exploratory,70,Q,100.0,-250.0,3200.0,deepseek
17,exploratory,71,S,50.0,-50.0,3200.0,deepseek
17,exploratory,72,D,50.0,0.0,3250.0,deepseek
17,exploratory,73,Q,100.0,-250.0,3100.0,deepseek
17,exploratory,74,K,100.0,0.0,3200.0,deepseek
17,exploratory,75,D,50.0,0.0,3250.0,deepseek
17,exploratory,76,K,100.0,0.0,3350.0,deepseek
17,exploratory,77,S,50.0,-50.0,3350.0,deepseek
17,exploratory,78,D,50.0,-250.0,3150.0,deepseek
17,exploratory,79,K,100.0,0.0,3250.0,deepseek
17,exploratory,80,Q,100.0,0.0,3350.0,deepseek
17,exploratory,81,S,50.0,0.0,3400.0,deepseek
17,exploratory,82,K,100.0,0.0,3500.0,deepseek
17,exploratory,83,S,50.0,0.0,3550.0,deepseek
17,exploratory,84,D,50.0,0.0,3600.0,deepseek
17,exploratory,85,D,50.0,0.0,3650.0,deepseek
17,exploratory,86,K,100.0,0.0,3750.0,deepseek
17,exploratory,87,Q,100.0,-250.0,3600.0,deepseek
17,exploratory,88,S,50.0,-50.0,3600.0,deepseek
17,exploratory,89,D,50.0,0.0,3650.0,deepseek
17,exploratory,90,Q,100.0,-250.0,3500.0,deepseek
17,exploratory,91,K,100.0,0.0,3600.0,deepseek
17,exploratory,92,S,50.0,0.0,3650.0,deepseek
17,exploratory,93,D,50.0,0.0,3700.0,deepseek
17,exploratory,94,Q,100.0,-250.0,3550.0,deepseek
17,exploratory,95,K,100.0,0.0,3650.0,deepseek
17,exploratory,96,S,50.0,-50.0,3650.0,deepseek
17,exploratory,97,D,50.0,0.0,3700.0,deepseek
17,exploratory,98,Q,100.0,0.0,3800.0,deepseek
17,exploratory,99,D,50.0,-250.0,3600.0,deepseek
17,exploratory,100,K,100.0,0.0,3700.0,deepseek
18,exploratory,1,Q,100.0,-250.0,1850.0,deepseek
18,exploratory,2,K,100.0,0.0,1950.0,deepseek
18,exploratory,3,S,50.0,0.0,2000.0,deepseek
18,exploratory,4,D,50.0,0.0,2050.0,deepseek
18,exploratory,5,Q,100.0,0.0,2150.0,deepseek
18,exploratory,6,K,100.0,0.0,2250.0,deepseek
18,exploratory,7,S,50.0,-50.0,2250.0,deepseek
18,exploratory,8,D,50.0,0.0,2300.0,deepseek
18,exploratory,9,Q,100.0,-250.0,2150.0,deepseek
18,exploratory,10,K,100.0,-1250.0,1000.0,deepseek
18,exploratory,11,S,50.0,0.0,1050.0,deepseek
18,exploratory,12,D,50.0,0.0,1100.0,deepseek
18,exploratory,13,Q,100.0,-250.0,950.0,deepseek
18,exploratory,14,S,50.0,-50.0,950.0,deepseek
18,exploratory,15,K,100.0,0.0,1050.0,deepseek
18,exploratory,16,D,50.0,-250.0,850.0,deepseek
18,exploratory,17,K,100.0,0.0,950.0,deepseek
18,exploratory,18,S,50.0,0.0,1000.0,deepseek
18,exploratory,19,D,50.0,0.0,1050.0,deepseek
18,exploratory,20,Q,100.0,-250.0,900.0,deepseek
18,exploratory,21,S,50.0,0.0,950.0,deepseek
18,exploratory,22,Q,100.0,-250.0,800.0,deepseek
18,exploratory,23,K,100.0,0.0,900.0,deepseek
18,exploratory,24,K,100.0,0.0,1000.0,deepseek
18,exploratory,25,D,50.0,0.0,1050.0,deepseek
18,exploratory,26,Q,100.0,0.0,1150.0,deepseek
18,exploratory,27,S,50.0,0.0,1200.0,deepseek
18,exploratory,28,K,100.0,0.0,1300.0,deepseek
18,exploratory,29,D,50.0,0.0,1350.0,deepseek
18,exploratory,30,Q,100.0,-250.0,1200.0,deepseek
18,exploratory,31,S,50.0,-50.0,1200.0,deepseek
18,exploratory,32,Q,100.0,0.0,1300.0,deepseek
18,exploratory,33,K,100.0,0.0,1400.0,deepseek
18,exploratory,34,D,50.0,0.0,1450.0,deepseek
18,exploratory,35,S,50.0,-50.0,1450.0,deepseek
18,exploratory,36,S,50.0,0.0,1500.0,deepseek
18,exploratory,37,D,50.0,0.0,1550.0,deepseek
18,exploratory,38,K,100.0,0.0,1650.0,deepseek
18,exploratory,39,S,50.0,0.0,1700.0,deepseek
18,exploratory,40,D,50.0,0.0,1750.0,deepseek
18,exploratory,41,K,100.0,0.0,1850.0,deepseek
18,exploratory,42,S,50.0,-50.0,1850.0,deepseek
18,exploratory,43,Q,100.0,-250.0,1700.0,deepseek
18,exploratory,44,Q,100.0,-250.0,1550.0,deepseek
18,exploratory,45,K,100.0,0.0,1650.0,deepseek
18,exploratory,46,D,50.0,0.0,1700.0,deepseek
18,exploratory,47,S,50.0,-50.0,1700.0,deepseek
18,exploratory,48,Q,100.0,-250.0,1550.0,deepseek
18,exploratory,49,K,100.0,0.0,1650.0,deepseek
18,exploratory,50,S,50.0,-50.0,1650.0,deepseek
18,exploratory,51,D,50.0,0.0,1700.0,deepseek
18,exploratory,52,Q,100.0,-250.0,1550.0,deepseek
18,exploratory,53,K,100.0,0.0,1650.0,deepseek
18,exploratory,54,S,50.0,0.0,1700.0,deepseek
18,exploratory,55,S,50.0,-50.0,1700.0,deepseek
18,exploratory,56,D,50.0,0.0,1750.0,deepseek
18,exploratory,57,S,50.0,-50.0,1750.0,deepseek
18,exploratory,58,D,50.0,0.0,1800.0,deepseek
18,exploratory,59,K,100.0,0.0,1900.0,deepseek
18,exploratory,60,S,50.0,-50.0,1900.0,deepseek
18,exploratory,61,D,50.0,0.0,1950.0,deepseek
18,exploratory,62,Q,100.0,-250.0,1800.0,deepseek
18,exploratory,63,K,100.0,0.0,1900.0,deepseek
18,exploratory,64,S,50.0,-50.0,1900.0,deepseek
18,exploratory,65,Q,100.0,-250.0,1750.0,deepseek
18,exploratory,66,K,100.0,0.0,1850.0,deepseek
18,exploratory,67,D,50.0,0.0,1900.0,deepseek
18,exploratory,68,S,50.0,0.0,1950.0,deepseek
18,exploratory,69,Q,100.0,-250.0,1800.0,deepseek
18,exploratory,70,D,50.0,0.0,1850.0,deepseek
18,exploratory,71,K,100.0,0.0,1950.0,deepseek
18,exploratory,72,S,50.0,-50.0,1950.0,deepseek
18,exploratory,73,Q,100.0,0.0,2050.0,deepseek
18,exploratory,74,K,100.0,0.0,2150.0,deepseek
18,exploratory,75,D,50.0,0.0,2200.0,deepseek
18,exploratory,76,S,50.0,-50.0,2200.0,deepseek
18,exploratory,77,Q,100.0,0.0,2300.0,deepseek
18,exploratory,78,D,50.0,0.0,2350.0,deepseek
18,exploratory,79,S,50.0,0.0,2400.0,deepseek
18,exploratory,80,K,100.0,0.0,2500.0,deepseek
18,exploratory,81,Q,100.0,0.0,2600.0,deepseek
18,exploratory,82,D,50.0,0.0,2650.0,deepseek
18,exploratory,83,K,100.0,0.0,2750.0,deepseek
18,exploratory,84,S,50.0,-50.0,2750.0,deepseek
18,exploratory,85,S,50.0,0.0,2800.0,deepseek
18,exploratory,86,Q,100.0,-250.0,2650.0,deepseek
18,exploratory,87,K,100.0,-1250.0,1500.0,deepseek
18,exploratory,88,S,50.0,0.0,1550.0,deepseek
18,exploratory,89,D,50.0,0.0,1600.0,deepseek
18,exploratory,90,Q,100.0,-250.0,1450.0,deepseek
18,exploratory,91,S,50.0,0.0,1500.0,deepseek
18,exploratory,92,K,100.0,0.0,1600.0,deepseek
18,exploratory,93,D,50.0,0.0,1650.0,deepseek
18,exploratory,94,Q,100.0,0.0,1750.0,deepseek
18,exploratory,95,K,100.0,0.0,1850.0,deepseek
18,exploratory,96,D,50.0,0.0,1900.0,deepseek
18,exploratory,97,S,50.0,-50.0,1900.0,deepseek
18,exploratory,98,Q,100.0,0.0,2000.0,deepseek
18,exploratory,99,D,50.0,0.0,2050.0,deepseek
18,exploratory,100,S,50.0,-50.0,2050.0,deepseek
19,exploratory,1,Q,100.0,-250.0,1850.0,deepseek
19,exploratory,2,K,100.0,0.0,1950.0,deepseek
19,exploratory,3,S,50.0,0.0,2000.0,deepseek
19,exploratory,4,D,50.0,0.0,2050.0,deepseek
19,exploratory,5,Q,100.0,-250.0,1900.0,deepseek
19,exploratory,6,K,100.0,0.0,2000.0,deepseek
19,exploratory,7,S,50.0,-50.0,2000.0,deepseek
19,exploratory,8,D,50.0,0.0,2050.0,deepseek
19,exploratory,9,Q,100.0,0.0,2150.0,deepseek
19,exploratory,10,K,100.0,0.0,2250.0,deepseek
19,exploratory,11,S,50.0,-50.0,2250.0,deepseek
19,exploratory,12,D,50.0,0.0,2300.0,deepseek
19,exploratory,13,Q,100.0,-250.0,2150.0,deepseek
19,exploratory,14,K,100.0,0.0,2250.0,deepseek
19,exploratory,15,S,50.0,0.0,2300.0,deepseek
19,exploratory,16,D,50.0,0.0,2350.0,deepseek
19,exploratory,17,Q,100.0,0.0,2450.0,deepseek
19,exploratory,18,S,50.0,-50.0,2450.0,deepseek
19,exploratory,19,K,100.0,0.0,2550.0,deepseek
19,exploratory,20,D,50.0,0.0,2600.0,deepseek
19,exploratory,21,S,50.0,0.0,2650.0,deepseek
19,exploratory,22,Q,100.0,0.0,2750.0,deepseek
19,exploratory,23,K,100.0,0.0,2850.0,deepseek
19,exploratory,24,S,50.0,0.0,2900.0,deepseek
19,exploratory,25,D,50.0,0.0,2950.0,deepseek
19,exploratory,26,Q,100.0,-250.0,2800.0,deepseek
19,exploratory,27,K,100.0,0.0,2900.0,deepseek
19,exploratory,28,S,50.0,0.0,2950.0,deepseek
19,exploratory,29,D,50.0,0.0,3000.0,deepseek
19,exploratory,30,Q,100.0,0.0,3100.0,deepseek
19,exploratory,31,K,100.0,0.0,3200.0,deepseek
19,exploratory,32,S,50.0,-50.0,3200.0,deepseek
19,exploratory,33,D,50.0,0.0,3250.0,deepseek
19,exploratory,34,Q,100.0,0.0,3350.0,deepseek
19,exploratory,35,K,100.0,0.0,3450.0,deepseek
19,exploratory,36,D,50.0,0.0,3500.0,deepseek
19,exploratory,37,S,50.0,-50.0,3500.0,deepseek
19,exploratory,38,Q,100.0,0.0,3600.0,deepseek
19,exploratory,39,K,100.0,0.0,3700.0,deepseek
19,exploratory,40,S,50.0,0.0,3750.0,deepseek
19,exploratory,41,D,50.0,0.0,3800.0,deepseek
19,exploratory,42,D,50.0,0.0,3850.0,deepseek
19,exploratory,43,Q,100.0,0.0,3950.0,deepseek
19,exploratory,44,K,100.0,0.0,4050.0,deepseek
19,exploratory,45,S,50.0,0.0,4100.0,deepseek
19,exploratory,46,D,50.0,-250.0,3900.0,deepseek
19,exploratory,47,Q,100.0,0.0,4000.0,deepseek
19,exploratory,48,K,100.0,0.0,4100.0,deepseek
19,exploratory,49,S,50.0,0.0,4150.0,deepseek
19,exploratory,50,D,50.0,0.0,4200.0,deepseek
19,exploratory,51,Q,100.0,0.0,4300.0,deepseek
19,exploratory,52,K,100.0,0.0,4400.0,deepseek
19,exploratory,53,S,50.0,-50.0,4400.0,deepseek
19,exploratory,54,D,50.0,0.0,4450.0,deepseek
19,exploratory,55,Q,100.0,-250.0,4300.0,deepseek
19,exploratory,56,K,100.0,0.0,4400.0,deepseek
19,exploratory,57,D,50.0,0.0,4450.0,deepseek
19,exploratory,58,S,50.0,0.0,4500.0,deepseek
19,exploratory,59,Q,100.0,-250.0,4350.0,deepseek
19,exploratory,60,K,100.0,0.0,4450.0,deepseek
19,exploratory,61,S,50.0,-50.0,4450.0,deepseek
19,exploratory,62,D,50.0,-250.0,4250.0,deepseek
19,exploratory,63,S,50.0,0.0,4300.0,deepseek
19,exploratory,64,Q,100.0,0.0,4400.0,deepseek
19,exploratory,65,K,100.0,0.0,4500.0,deepseek
19,exploratory,66,D,50.0,0.0,4550.0,deepseek
19,exploratory,67,S,50.0,0.0,4600.0,deepseek
19,exploratory,68,Q,100.0,0.0,4700.0,deepseek
19,exploratory,69,K,100.0,-1250.0,3550.0,deepseek
19,exploratory,70,S,50.0,0.0,3600.0,deepseek
19,exploratory,71,D,50.0,0.0,3650.0,deepseek
19,exploratory,72,Q,100.0,0.0,3750.0,deepseek
19,exploratory,73,K,100.0,-1250.0,2600.0,deepseek
19,exploratory,74,S,50.0,-50.0,2600.0,deepseek
19,exploratory,75,D,50.0,0.0,2650.0,deepseek
19,exploratory,76,Q,100.0,0.0,2750.0,deepseek
19,exploratory,77,K,100.0,0.0,2850.0,deepseek
19,exploratory,78,D,50.0,0.0,2900.0,deepseek
19,exploratory,79,S,50.0,-50.0,2900.0,deepseek
19,exploratory,80,Q,100.0,-250.0,2750.0,deepseek
19,exploratory,81,K,100.0,0.0,2850.0,deepseek
19,exploratory,82,S,50.0,0.0,2900.0,deepseek
19,exploratory,83,D,50.0,0.0,2950.0,deepseek
19,exploratory,84,Q,100.0,0.0,3050.0,deepseek
19,exploratory,85,D,50.0,0.0,3100.0,deepseek
19,exploratory,86,K,100.0,-1250.0,1950.0,deepseek
19,exploratory,87,S,50.0,0.0,2000.0,deepseek
19,exploratory,88,D,50.0,0.0,2050.0,deepseek
19,exploratory,89,Q,100.0,0.0,2150.0,deepseek
19,exploratory,90,K,100.0,0.0,2250.0,deepseek
19,exploratory,91,S,50.0,0.0,2300.0,deepseek
19,exploratory,92,D,50.0,0.0,2350.0,deepseek
19,exploratory,93,Q,100.0,0.0,2450.0,deepseek
19,exploratory,94,S,50.0,0.0,2500.0,deepseek
19,exploratory,95,K,100.0,0.0,2600.0,deepseek
19,exploratory,96,D,50.0,0.0,2650.0,deepseek
19,exploratory,97,Q,100.0,-250.0,2500.0,deepseek
19,exploratory,98,S,50.0,0.0,2550.0,deepseek
19,exploratory,99,K,100.0,0.0,2650.0,deepseek
19,exploratory,100,D,50.0,0.0,2700.0,deepseek
20,exploratory,1,Q,100.0,-250.0,1850.0,deepseek
20,exploratory,2,K,100.0,0.0,1950.0,deepseek
20,exploratory,3,S,50.0,0.0,2000.0,deepseek
20,exploratory,4,D,50.0,0.0,2050.0,deepseek
20,exploratory,5,Q,100.0,0.0,2150.0,deepseek
20,exploratory,6,K,100.0,0.0,2250.0,deepseek
20,exploratory,7,S,50.0,-50.0,2250.0,deepseek
20,exploratory,8,D,50.0,0.0,2300.0,deepseek
20,exploratory,9,K,100.0,0.0,2400.0,deepseek
20,exploratory,10,S,50.0,-50.0,2400.0,deepseek
20,exploratory,11,D,50.0,0.0,2450.0,deepseek
20,exploratory,12,Q,100.0,-250.0,2300.0,deepseek
20,exploratory,13,Q,100.0,0.0,2400.0,deepseek
20,exploratory,14,K,100.0,0.0,2500.0,deepseek
20,exploratory,15,S,50.0,0.0,2550.0,deepseek
20,exploratory,16,D,50.0,0.0,2600.0,deepseek
20,exploratory,17,Q,100.0,-250.0,2450.0,deepseek
20,exploratory,18,D,50.0,0.0,2500.0,deepseek
20,exploratory,19,S,50.0,0.0,2550.0,deepseek
20,exploratory,20,K,100.0,0.0,2650.0,deepseek
20,exploratory,21,S,50.0,0.0,2700.0,deepseek
20,exploratory,22,Q,100.0,0.0,2800.0,deepseek
20,exploratory,23,K,100.0,0.0,2900.0,deepseek
20,exploratory,24,S,50.0,0.0,2950.0,deepseek
20,exploratory,25,K,100.0,0.0,3050.0,deepseek
20,exploratory,26,Q,100.0,-250.0,2900.0,deepseek
20,exploratory,27,D,50.0,0.0,2950.0,deepseek
20,exploratory,28,S,50.0,-50.0,2950.0,deepseek
20,exploratory,29,K,100.0,0.0,3050.0,deepseek
20,exploratory,30,D,50.0,0.0,3100.0,deepseek
20,exploratory,31,S,50.0,0.0,3150.0,deepseek
20,exploratory,32,D,50.0,0.0,3200.0,deepseek
20,exploratory,33,D,50.0,0.0,3250.0,deepseek
20,exploratory,34,Q,100.0,0.0,3350.0,deepseek
20,exploratory,35,K,100.0,0.0,3450.0,deepseek
20,exploratory,36,S,50.0,-50.0,3450.0,deepseek
20,exploratory,37,Q,100.0,-250.0,3300.0,deepseek
20,exploratory,38,D,50.0,0.0,3350.0,deepseek
20,exploratory,39,S,50.0,-50.0,3350.0,deepseek
20,exploratory,40,K,100.0,0.0,3450.0,deepseek
20,exploratory,41,Q,100.0,0.0,3550.0,deepseek
20,exploratory,42,S,50.0,0.0,3600.0,deepseek
20,exploratory,43,Q,100.0,-250.0,3450.0,deepseek
20,exploratory,44,K,100.0,0.0,3550.0,deepseek
20,exploratory,45,S,50.0,-50.0,3550.0,deepseek
20,exploratory,46,K,100.0,0.0,3650.0,deepseek
20,exploratory,47,Q,100.0,-250.0,3500.0,deepseek
20,exploratory,48,D,50.0,0.0,3550.0,deepseek
20,exploratory,49,S,50.0,-50.0,3550.0,deepseek
20,exploratory,50,K,100.0,0.0,3650.0,deepseek
20,exploratory,51,Q,100.0,0.0,3750.0,deepseek
20,exploratory,52,S,50.0,-50.0,3750.0,deepseek
20,exploratory,53,D,50.0,0.0,3800.0,deepseek
20,exploratory,54,D,50.0,-250.0,3600.0,deepseek
20,exploratory,55,Q,100.0,-250.0,3450.0,deepseek
20,exploratory,56,K,100.0,0.0,3550.0,deepseek
20,exploratory,57,D,50.0,0.0,3600.0,deepseek
20,exploratory,58,S,50.0,-50.0,3600.0,deepseek
20,exploratory,59,D,50.0,0.0,3650.0,deepseek
20,exploratory,60,Q,100.0,0.0,3750.0,deepseek
20,exploratory,61,K,100.0,0.0,3850.0,deepseek
20,exploratory,62,S,50.0,-50.0,3850.0,deepseek
20,exploratory,63,D,50.0,0.0,3900.0,deepseek
20,exploratory,64,Q,100.0,0.0,4000.0,deepseek
20,exploratory,65,K,100.0,0.0,4100.0,deepseek
20,exploratory,66,S,50.0,-50.0,4100.0,deepseek
20,exploratory,67,K,100.0,0.0,4200.0,deepseek
20,exploratory,68,Q,100.0,0.0,4300.0,deepseek
20,exploratory,69,D,50.0,0.0,4350.0,deepseek
20,exploratory,70,S,50.0,-50.0,4350.0,deepseek
20,exploratory,71,K,100.0,0.0,4450.0,deepseek
20,exploratory,72,Q,100.0,0.0,4550.0,deepseek
20,exploratory,73,S,50.0,-50.0,4550.0,deepseek
20,exploratory,74,D,50.0,0.0,4600.0,deepseek
20,exploratory,75,Q,100.0,-250.0,4450.0,deepseek
20,exploratory,76,K,100.0,0.0,4550.0,deepseek
20,exploratory,77,S,50.0,0.0,4600.0,deepseek
20,exploratory,78,D,50.0,0.0,4650.0,deepseek
20,exploratory,79,Q,100.0,-250.0,4500.0,deepseek
20,exploratory,80,S,50.0,-50.0,4500.0,deepseek
20,exploratory,81,K,100.0,0.0,4600.0,deepseek
20,exploratory,82,D,50.0,0.0,4650.0,deepseek
20,exploratory,83,Q,100.0,0.0,4750.0,deepseek
20,exploratory,84,D,50.0,0.0,4800.0,deepseek
20,exploratory,85,S,50.0,-50.0,4800.0,deepseek
20,exploratory,86,K,100.0,0.0,4900.0,deepseek
20,exploratory,87,D,50.0,0.0,4950.0,deepseek
20,exploratory,88,S,50.0,0.0,5000.0,deepseek
20,exploratory,89,K,100.0,0.0,5100.0,deepseek
20,exploratory,90,Q,100.0,-250.0,4950.0,deepseek
20,exploratory,91,S,50.0,0.0,5000.0,deepseek
20,exploratory,92,Q,100.0,-250.0,4850.0,deepseek
20,exploratory,93,K,100.0,0.0,4950.0,deepseek
20,exploratory,94,D,50.0,0.0,5000.0,deepseek
20,exploratory,95,S,50.0,-50.0,5000.0,deepseek
20,exploratory,96,Q,100.0,0.0,5100.0,deepseek
20,exploratory,97,K,100.0,0.0,5200.0,deepseek
20,exploratory,98,S,50.0,0.0,5250.0,deepseek
20,exploratory,99,Q,100.0,0.0,5350.0,deepseek
20,exploratory,100,D,50.0,0.0,5400.0,deepseek
21,exploratory,1,Q,100.0,-250.0,1850.0,deepseek
21,exploratory,2,K,100.0,0.0,1950.0,deepseek
21,exploratory,3,S,50.0,0.0,2000.0,deepseek
21,exploratory,4,D,50.0,0.0,2050.0,deepseek
21,exploratory,5,Q,100.0,-250.0,1900.0,deepseek
21,exploratory,6,K,100.0,0.0,2000.0,deepseek
21,exploratory,7,S,50.0,-50.0,2000.0,deepseek
21,exploratory,8,D,50.0,0.0,2050.0,deepseek
21,exploratory,9,K,100.0,0.0,2150.0,deepseek
21,exploratory,10,Q,100.0,-250.0,2000.0,deepseek
21,exploratory,11,S,50.0,0.0,2050.0,deepseek
21,exploratory,12,D,50.0,0.0,2100.0,deepseek
21,exploratory,13,Q,100.0,-250.0,1950.0,deepseek
21,exploratory,14,S,50.0,0.0,2000.0,deepseek
21,exploratory,15,D,50.0,0.0,2050.0,deepseek
21,exploratory,16,K,100.0,0.0,2150.0,deepseek
21,exploratory,17,S,50.0,-50.0,2150.0,deepseek
21,exploratory,18,D,50.0,0.0,2200.0,deepseek
21,exploratory,19,K,100.0,-1250.0,1050.0,deepseek
21,exploratory,20,Q,100.0,0.0,1150.0,deepseek
21,exploratory,21,D,50.0,0.0,1200.0,deepseek
21,exploratory,22,Q,100.0,0.0,1300.0,deepseek
21,exploratory,23,K,100.0,0.0,1400.0,deepseek
21,exploratory,24,S,50.0,-50.0,1400.0,deepseek
21,exploratory,25,D,50.0,-250.0,1200.0,deepseek
21,exploratory,26,Q,100.0,0.0,1300.0,deepseek
21,exploratory,27,S,50.0,-50.0,1300.0,deepseek
21,exploratory,28,K,100.0,0.0,1400.0,deepseek
21,exploratory,29,D,50.0,0.0,1450.0,deepseek
21,exploratory,30,Q,100.0,0.0,1550.0,deepseek
21,exploratory,31,K,100.0,-1250.0,400.0,deepseek
21,exploratory,32,S,50.0,-50.0,400.0,deepseek
21,exploratory,33,D,50.0,0.0,450.0,deepseek
21,exploratory,34,Q,100.0,0.0,550.0,deepseek
21,exploratory,35,S,50.0,-50.0,550.0,deepseek
21,exploratory,36,D,50.0,0.0,600.0,deepseek
21,exploratory,37,K,100.0,0.0,700.0,deepseek
21,exploratory,38,S,50.0,-50.0,700.0,deepseek
21,exploratory,39,D,50.0,0.0,750.0,deepseek
21,exploratory,40,K,100.0,-1250.0,-400.0,deepseek
21,exploratory,41,Q,100.0,0.0,-300.0,deepseek
21,exploratory,42,S,50.0,0.0,-250.0,deepseek
21,exploratory,43,D,50.0,-250.0,-450.0,deepseek
21,exploratory,44,Q,100.0,-250.0,-600.0,deepseek
21,exploratory,45,K,100.0,0.0,-500.0,deepseek
21,exploratory,46,S,50.0,0.0,-450.0,deepseek
21,exploratory,47,Q,100.0,-250.0,-600.0,deepseek
21,exploratory,48,S,50.0,0.0,-550.0,deepseek
21,exploratory,49,K,100.0,0.0,-450.0,deepseek
21,exploratory,50,D,50.0,0.0,-400.0,deepseek
21,exploratory,51,Q,100.0,-250.0,-550.0,deepseek
21,exploratory,52,K,100.0,0.0,-450.0,deepseek
21,exploratory,53,S,50.0,0.0,-400.0,deepseek
21,exploratory,54,D,50.0,0.0,-350.0,deepseek
21,exploratory,55,Q,100.0,0.0,-250.0,deepseek
21,exploratory,56,S,50.0,0.0,-200.0,deepseek
21,exploratory,57,K,100.0,-1250.0,-1350.0,deepseek
21,exploratory,58,D,50.0,0.0,-1300.0,deepseek
21,exploratory,59,S,50.0,-50.0,-1300.0,deepseek
21,exploratory,60,S,50.0,-50.0,-1300.0,deepseek
21,exploratory,61,Q,100.0,0.0,-1200.0,deepseek
21,exploratory,62,D,50.0,0.0,-1150.0,deepseek
21,exploratory,63,S,50.0,-50.0,-1150.0,deepseek
21,exploratory,64,K,100.0,0.0,-1050.0,deepseek
21,exploratory,65,D,50.0,0.0,-1000.0,deepseek
21,exploratory,66,K,100.0,0.0,-900.0,deepseek
21,exploratory,67,S,50.0,0.0,-850.0,deepseek
21,exploratory,68,Q,100.0,0.0,-750.0,deepseek
21,exploratory,69,S,50.0,0.0,-700.0,deepseek
21,exploratory,70,K,100.0,0.0,-600.0,deepseek
21,exploratory,71,D,50.0,0.0,-550.0,deepseek
21,exploratory,72,Q,100.0,0.0,-450.0,deepseek
21,exploratory,73,D,50.0,0.0,-400.0,deepseek
21,exploratory,74,K,100.0,0.0,-300.0,deepseek
21,exploratory,75,Q,100.0,0.0,-200.0,deepseek
21,exploratory,76,S,50.0,0.0,-150.0,deepseek
21,exploratory,77,K,100.0,0.0,-50.0,deepseek
21,exploratory,78,S,50.0,0.0,0.0,deepseek
21,exploratory,79,Q,100.0,-250.0,-150.0,deepseek
21,exploratory,80,D,50.0,0.0,-100.0,deepseek
21,exploratory,81,S,50.0,-50.0,-100.0,deepseek
21,exploratory,82,Q,100.0,-250.0,-250.0,deepseek
21,exploratory,83,K,100.0,0.0,-150.0,deepseek
21,exploratory,84,D,50.0,0.0,-100.0,deepseek
21,exploratory,85,S,50.0,0.0,-50.0,deepseek
21,exploratory,86,D,50.0,0.0,0.0,deepseek
21,exploratory,87,K,100.0,0.0,100.0,deepseek
21,exploratory,88,S,50.0,0.0,150.0,deepseek
21,exploratory,89,Q,100.0,-250.0,0.0,deepseek
21,exploratory,90,S,50.0,0.0,50.0,deepseek
21,exploratory,91,K,100.0,0.0,150.0,deepseek
21,exploratory,92,S,50.0,0.0,200.0,deepseek
21,exploratory,93,Q,100.0,0.0,300.0,deepseek
21,exploratory,94,D,50.0,0.0,350.0,deepseek
21,exploratory,95,K,100.0,0.0,450.0,deepseek
21,exploratory,96,D,50.0,0.0,500.0,deepseek
21,exploratory,97,Q,100.0,-250.0,350.0,deepseek
21,exploratory,98,K,100.0,0.0,450.0,deepseek
21,exploratory,99,S,50.0,-50.0,450.0,deepseek
21,exploratory,100,D,50.0,0.0,500.0,deepseek
22,exploratory,1,Q,100.0,-250.0,1850.0,deepseek
22,exploratory,2,K,100.0,0.0,1950.0,deepseek
22,exploratory,3,S,50.0,0.0,2000.0,deepseek
22,exploratory,4,D,50.0,0.0,2050.0,deepseek
22,exploratory,5,Q,100.0,-250.0,1900.0,deepseek
22,exploratory,6,K,100.0,0.0,2000.0,deepseek
22,exploratory,7,S,50.0,0.0,2050.0,deepseek
22,exploratory,8,D,50.0,0.0,2100.0,deepseek
22,exploratory,9,Q,100.0,-250.0,1950.0,deepseek
