session_id,persona,trial_number,choice,won,loss,total,model
16,sham_topic,85,K,100.0,-1250.0,3050.0,deepseek
16,sham_topic,86,K,100.0,0.0,3150.0,deepseek
16,sham_topic,87,K,100.0,0.0,3250.0,deepseek
16,sham_topic,88,K,100.0,0.0,3350.0,deepseek
16,sham_topic,89,K,100.0,0.0,3450.0,deepseek
16,sham_topic,90,K,100.0,-1250.0,2300.0,deepseek
16,sham_topic,91,K,100.0,0.0,2400.0,deepseek
16,sham_topic,92,K,100.0,0.0,2500.0,deepseek
16,sham_topic,93,K,100.0,0.0,2600.0,deepseek
16,sham_topic,94,K,100.0,-1250.0,1450.0,deepseek
16,sham_topic,95,K,100.0,0.0,1550.0,deepseek
16,sham_topic,96,K,100.0,0.0,1650.0,deepseek
16,sham_topic,97,D,50.0,0.0,1700.0,deepseek
16,sham_topic,98,D,50.0,0.0,1750.0,deepseek
16,sham_topic,99,D,50.0,0.0,1800.0,deepseek
16,sham_topic,100,D,50.0,-250.0,1600.0,deepseek
17,sham_topic,1,Q,100.0,-250.0,1850.0,deepseek
17,sham_topic,2,K,100.0,0.0,1950.0,deepseek
17,sham_topic,3,K,100.0,-1250.0,800.0,deepseek
17,sham_topic,4,Q,100.0,-250.0,650.0,deepseek
17,sham_topic,5,S,50.0,0.0,700.0,deepseek
17,sham_topic,6,K,100.0,-1250.0,-450.0,deepseek
17,sham_topic,7,S,50.0,-50.0,-450.0,deepseek
17,sham_topic,8,S,50.0,-50.0,-450.0,deepseek
17,sham_topic,9,Q,100.0,-250.0,-600.0,deepseek
17,sham_topic,10,S,50.0,0.0,-550.0,deepseek
17,sham_topic,11,S,50.0,0.0,-500.0,deepseek
17,sham_topic,12,S,50.0,0.0,-450.0,deepseek
17,sham_topic,13,S,50.0,-50.0,-450.0,deepseek
17,sham_topic,14,S,50.0,-50.0,-450.0,deepseek
17,sham_topic,15,S,50.0,-50.0,-450.0,deepseek
17,sham_topic,16,S,50.0,0.0,-400.0,deepseek
17,sham_topic,17,S,50.0,0.0,-350.0,deepseek
17,sham_topic,18,S,50.0,-50.0,-350.0,deepseek
17,sham_topic,19,S,50.0,0.0,-300.0,deepseek
17,sham_topic,20,S,50.0,0.0,-250.0,deepseek
17,sham_topic,21,S,50.0,0.0,-200.0,deepseek
17,sham_topic,22,S,50.0,-50.0,-200.0,deepseek
17,sham_topic,23,S,50.0,0.0,-150.0,deepseek
17,sham_topic,24,S,50.0,0.0,-100.0,deepseek
17,sham_topic,25,Q,100.0,0.0,0.0,deepseek
17,sham_topic,26,S,50.0,-50.0,0.0,deepseek
17,sham_topic,27,S,50.0,-50.0,0.0,deepseek
17,sham_topic,28,S,50.0,-50.0,0.0,deepseek
17,sham_topic,29,S,50.0,-50.0,0.0,deepseek
17,sham_topic,30,Q,100.0,-250.0,-150.0,deepseek
17,sham_topic,31,K,100.0,0.0,-50.0,deepseek
17,sham_topic,32,K,100.0,-1250.0,-1200.0,deepseek
17,sham_topic,33,Q,100.0,0.0,-1100.0,deepseek
17,sham_topic,34,S,50.0,0.0,-1050.0,deepseek
17,sham_topic,35,S,50.0,-50.0,-1050.0,deepseek
17,sham_topic,36,S,50.0,-50.0,-1050.0,deepseek
17,sham_topic,37,Q,100.0,-250.0,-1200.0,deepseek
17,sham_topic,38,S,50.0,0.0,-1150.0,deepseek
17,sham_topic,39,S,50.0,0.0,-1100.0,deepseek
17,sham_topic,40,S,50.0,-50.0,-1100.0,deepseek
17,sham_topic,41,Q,100.0,-250.0,-1250.0,deepseek
17,sham_topic,42,S,50.0,-50.0,-1250.0,deepseek
17,sham_topic,43,S,50.0,-50.0,-1250.0,deepseek
17,sham_topic,44,K,100.0,0.0,-1150.0,deepseek
17,sham_topic,45,S,50.0,0.0,-1100.0,deepseek
17,sham_topic,46,S,50.0,-50.0,-1100.0,deepseek
17,sham_topic,47,S,50.0,0.0,-1050.0,deepseek
17,sham_topic,48,S,50.0,-50.0,-1050.0,deepseek
17,sham_topic,49,K,100.0,0.0,-950.0,deepseek
17,sham_topic,50,S,50.0,-50.0,-950.0,deepseek
17,sham_topic,51,S,50.0,0.0,-900.0,deepseek
17,sham_topic,52,K,100.0,-1250.0,-2050.0,deepseek
17,sham_topic,53,S,50.0,0.0,-2000.0,deepseek
17,sham_topic,54,S,50.0,0.0,-1950.0,deepseek
17,sham_topic,55,S,50.0,-50.0,-1950.0,deepseek
17,sham_topic,56,S,50.0,-50.0,-1950.0,deepseek
17,sham_topic,57,S,50.0,-50.0,-1950.0,deepseek
17,sham_topic,58,S,50.0,0.0,-1900.0,deepseek
17,sham_topic,59,S,50.0,0.0,-1850.0,deepseek
17,sham_topic,60,S,50.0,-50.0,-1850.0,deepseek
17,sham_topic,61,S,50.0,-50.0,-1850.0,deepseek
17,sham_topic,62,K,100.0,-1250.0,-3000.0,deepseek
17,sham_topic,63,S,50.0,-50.0,-3000.0,deepseek
17,sham_topic,64,S,50.0,-50.0,-3000.0,deepseek
17,sham_topic,65,S,50.0,-50.0,-3000.0,deepseek
17,sham_topic,66,K,100.0,0.0,-2900.0,deepseek
17,sham_topic,67,S,50.0,0.0,-2850.0,deepseek
17,sham_topic,68,Q,100.0,0.0,-2750.0,deepseek
17,sham_topic,69,S,50.0,-50.0,-2750.0,deepseek
17,sham_topic,70,S,50.0,-50.0,-2750.0,deepseek
17,sham_topic,71,S,50.0,0.0,-2700.0,deepseek
17,sham_topic,72,S,50.0,-50.0,-2700.0,deepseek
17,sham_topic,73,S,50.0,0.0,-2650.0,deepseek
17,sham_topic,74,K,100.0,0.0,-2550.0,deepseek
17,sham_topic,75,S,50.0,0.0,-2500.0,deepseek
17,sham_topic,76,K,100.0,0.0,-2400.0,deepseek
17,sham_topic,77,S,50.0,0.0,-2350.0,deepseek
17,sham_topic,78,S,50.0,-50.0,-2350.0,deepseek
17,sham_topic,79,S,50.0,-50.0,-2350.0,deepseek
17,sham_topic,80,S,50.0,-50.0,-2350.0,deepseek
17,sham_topic,81,S,50.0,0.0,-2300.0,deepseek
17,sham_topic,82,S,50.0,0.0,-2250.0,deepseek
17,sham_topic,83,K,100.0,0.0,-2150.0,deepseek
17,sham_topic,84,K,100.0,0.0,-2050.0,deepseek
17,sham_topic,85,K,100.0,0.0,-1950.0,deepseek
17,sham_topic,86,K,100.0,0.0,-1850.0,deepseek
17,sham_topic,87,K,100.0,0.0,-1750.0,deepseek
17,sham_topic,88,K,100.0,0.0,-1650.0,deepseek
17,sham_topic,89,K,100.0,0.0,-1550.0,deepseek
17,sham_topic,90,K,100.0,-1250.0,-2700.0,deepseek
17,sham_topic,91,S,50.0,0.0,-2650.0,deepseek
17,sham_topic,92,K,100.0,0.0,-2550.0,deepseek
17,sham_topic,93,S,50.0,0.0,-2500.0,deepseek
17,sham_topic,94,S,50.0,0.0,-2450.0,deepseek
17,sham_topic,95,S,50.0,0.0,-2400.0,deepseek
17,sham_topic,96,S,50.0,0.0,-2350.0,deepseek
17,sham_topic,97,S,50.0,0.0,-2300.0,deepseek
17,sham_topic,98,S,50.0,0.0,-2250.0,deepseek
17,sham_topic,99,S,50.0,0.0,-2200.0,deepseek
17,sham_topic,100,K,100.0,0.0,-2100.0,deepseek
18,sham_topic,1,Q,100.0,-250.0,1850.0,deepseek
18,sham_topic,2,K,100.0,0.0,1950.0,deepseek
18,sham_topic,3,K,100.0,-1250.0,800.0,deepseek
18,sham_topic,4,Q,100.0,-250.0,650.0,deepseek
18,sham_topic,5,K,100.0,0.0,750.0,deepseek
18,sham_topic,6,S,50.0,0.0,800.0,deepseek
18,sham_topic,7,K,100.0,0.0,900.0,deepseek
18,sham_topic,8,K,100.0,-1250.0,-250.0,deepseek
18,sham_topic,9,S,50.0,0.0,-200.0,deepseek
18,sham_topic,10,S,50.0,0.0,-150.0,deepseek
18,sham_topic,11,S,50.0,0.0,-100.0,deepseek
18,sham_topic,12,S,50.0,0.0,-50.0,deepseek
18,sham_topic,13,S,50.0,-50.0,-50.0,deepseek
18,sham_topic,14,S,50.0,-50.0,-50.0,deepseek
18,sham_topic,15,S,50.0,0.0,0.0,deepseek
18,sham_topic,16,S,50.0,0.0,50.0,deepseek
18,sham_topic,17,S,50.0,-50.0,50.0,deepseek
18,sham_topic,18,S,50.0,-50.0,50.0,deepseek
18,sham_topic,19,S,50.0,-50.0,50.0,deepseek
18,sham_topic,20,S,50.0,0.0,100.0,deepseek
18,sham_topic,21,S,50.0,-50.0,100.0,deepseek
18,sham_topic,22,S,50.0,0.0,150.0,deepseek
18,sham_topic,23,S,50.0,-50.0,150.0,deepseek
18,sham_topic,24,S,50.0,0.0,200.0,deepseek
18,sham_topic,25,K,100.0,0.0,300.0,deepseek
18,sham_topic,26,S,50.0,0.0,350.0,deepseek
18,sham_topic,27,S,50.0,0.0,400.0,deepseek
18,sham_topic,28,S,50.0,-50.0,400.0,deepseek
18,sham_topic,29,K,100.0,-1250.0,-750.0,deepseek
18,sham_topic,30,S,50.0,0.0,-700.0,deepseek
18,sham_topic,31,K,100.0,0.0,-600.0,deepseek
18,sham_topic,32,S,50.0,-50.0,-600.0,deepseek
18,sham_topic,33,S,50.0,0.0,-550.0,deepseek
18,sham_topic,34,S,50.0,0.0,-500.0,deepseek
18,sham_topic,35,S,50.0,-50.0,-500.0,deepseek
18,sham_topic,36,Q,100.0,0.0,-400.0,deepseek
18,sham_topic,37,S,50.0,0.0,-350.0,deepseek
18,sham_topic,38,S,50.0,0.0,-300.0,deepseek
18,sham_topic,39,S,50.0,0.0,-250.0,deepseek
18,sham_topic,40,S,50.0,0.0,-200.0,deepseek
18,sham_topic,41,S,50.0,-50.0,-200.0,deepseek
18,sham_topic,42,S,50.0,0.0,-150.0,deepseek
18,sham_topic,43,S,50.0,-50.0,-150.0,deepseek
18,sham_topic,44,S,50.0,-50.0,-150.0,deepseek
18,sham_topic,45,Q,100.0,-250.0,-300.0,deepseek
18,sham_topic,46,Q,100.0,0.0,-200.0,deepseek
18,sham_topic,47,Q,100.0,0.0,-100.0,deepseek
18,sham_topic,48,Q,100.0,-250.0,-250.0,deepseek
18,sham_topic,49,Q,100.0,0.0,-150.0,deepseek
18,sham_topic,50,S,50.0,-50.0,-150.0,deepseek
18,sham_topic,51,S,50.0,-50.0,-150.0,deepseek
18,sham_topic,52,S,50.0,-50.0,-150.0,deepseek
18,sham_topic,53,S,50.0,-50.0,-150.0,deepseek
18,sham_topic,54,Q,100.0,0.0,-50.0,deepseek
18,sham_topic,55,S,50.0,0.0,0.0,deepseek
18,sham_topic,56,Q,100.0,0.0,100.0,deepseek
18,sham_topic,57,S,50.0,-50.0,100.0,deepseek
18,sham_topic,58,S,50.0,-50.0,100.0,deepseek
18,sham_topic,59,S,50.0,0.0,150.0,deepseek
18,sham_topic,60,S,50.0,-50.0,150.0,deepseek
18,sham_topic,61,S,50.0,0.0,200.0,deepseek
18,sham_topic,62,S,50.0,0.0,250.0,deepseek
18,sham_topic,63,S,50.0,-50.0,250.0,deepseek
18,sham_topic,64,S,50.0,0.0,300.0,deepseek
18,sham_topic,65,S,50.0,0.0,350.0,deepseek
18,sham_topic,66,S,50.0,0.0,400.0,deepseek
18,sham_topic,67,S,50.0,0.0,450.0,deepseek
18,sham_topic,68,S,50.0,0.0,500.0,deepseek
18,sham_topic,69,Q,100.0,-250.0,350.0,deepseek
18,sham_topic,70,S,50.0,0.0,400.0,deepseek
18,sham_topic,71,S,50.0,-50.0,400.0,deepseek
18,sham_topic,72,S,50.0,0.0,450.0,deepseek
18,sham_topic,73,S,50.0,-50.0,450.0,deepseek
18,sham_topic,74,S,50.0,-50.0,450.0,deepseek
18,sham_topic,75,S,50.0,0.0,500.0,deepseek
18,sham_topic,76,S,50.0,-50.0,500.0,deepseek
18,sham_topic,77,S,50.0,0.0,550.0,deepseek
18,sham_topic,78,S,50.0,-50.0,550.0,deepseek
18,sham_topic,79,S,50.0,0.0,600.0,deepseek
18,sham_topic,80,S,50.0,0.0,650.0,deepseek
18,sham_topic,81,S,50.0,-50.0,650.0,deepseek
18,sham_topic,82,S,50.0,0.0,700.0,deepseek
18,sham_topic,83,S,50.0,0.0,750.0,deepseek
18,sham_topic,84,K,100.0,0.0,850.0,deepseek
18,sham_topic,85,S,50.0,-50.0,850.0,deepseek
18,sham_topic,86,S,50.0,0.0,900.0,deepseek
18,sham_topic,87,S,50.0,-50.0,900.0,deepseek
18,sham_topic,88,S,50.0,-50.0,900.0,deepseek
18,sham_topic,89,S,50.0,0.0,950.0,deepseek
18,sham_topic,90,S,50.0,-50.0,950.0,deepseek
18,sham_topic,91,K,100.0,0.0,1050.0,deepseek
18,sham_topic,92,S,50.0,0.0,1100.0,deepseek
18,sham_topic,93,K,100.0,-1250.0,-50.0,deepseek
18,sham_topic,94,K,100.0,0.0,50.0,deepseek
18,sham_topic,95,S,50.0,-50.0,50.0,deepseek
18,sham_topic,96,S,50.0,0.0,100.0,deepseek
18,sham_topic,97,S,50.0,0.0,150.0,deepseek
18,sham_topic,98,S,50.0,0.0,200.0,deepseek
18,sham_topic,99,S,50.0,0.0,250.0,deepseek
18,sham_topic,100,K,100.0,-1250.0,-900.0,deepseek
19,sham_topic,1,Q,100.0,-250.0,1850.0,deepseek
19,sham_topic,2,S,50.0,0.0,1900.0,deepseek
19,sham_topic,3,S,50.0,-50.0,1900.0,deepseek
19,sham_topic,4,S,50.0,0.0,1950.0,deepseek
19,sham_topic,5,S,50.0,-50.0,1950.0,deepseek
19,sham_topic,6,S,50.0,0.0,2000.0,deepseek
19,sham_topic,7,S,50.0,0.0,2050.0,deepseek
19,sham_topic,8,S,50.0,-50.0,2050.0,deepseek
19,sham_topic,9,S,50.0,0.0,2100.0,deepseek
19,sham_topic,10,S,50.0,-50.0,2100.0,deepseek
19,sham_topic,11,S,50.0,-50.0,2100.0,deepseek
19,sham_topic,12,S,50.0,-50.0,2100.0,deepseek
19,sham_topic,13,S,50.0,-50.0,2100.0,deepseek
19,sham_topic,14,S,50.0,0.0,2150.0,deepseek
19,sham_topic,15,Q,100.0,-250.0,2000.0,deepseek
19,sham_topic,16,S,50.0,-50.0,2000.0,deepseek
19,sham_topic,17,S,50.0,-50.0,2000.0,deepseek
19,sham_topic,18,S,50.0,-50.0,2000.0,deepseek
19,sham_topic,19,S,50.0,-50.0,2000.0,deepseek
19,sham_topic,20,S,50.0,0.0,2050.0,deepseek
19,sham_topic,21,S,50.0,-50.0,2050.0,deepseek
19,sham_topic,22,S,50.0,-50.0,2050.0,deepseek
19,sham_topic,23,S,50.0,-50.0,2050.0,deepseek
19,sham_topic,24,D,50.0,0.0,2100.0,deepseek
19,sham_topic,25,K,100.0,0.0,2200.0,deepseek
19,sham_topic,26,K,100.0,0.0,2300.0,deepseek
19,sham_topic,27,K,100.0,0.0,2400.0,deepseek
19,sham_topic,28,K,100.0,0.0,2500.0,deepseek
19,sham_topic,29,K,100.0,0.0,2600.0,deepseek
19,sham_topic,30,K,100.0,0.0,2700.0,deepseek
19,sham_topic,31,K,100.0,0.0,2800.0,deepseek
19,sham_topic,32,K,100.0,0.0,2900.0,deepseek
19,sham_topic,33,K,100.0,0.0,3000.0,deepseek
19,sham_topic,34,K,100.0,0.0,3100.0,deepseek
19,sham_topic,35,K,100.0,0.0,3200.0,deepseek
19,sham_topic,36,K,100.0,0.0,3300.0,deepseek
19,sham_topic,37,K,100.0,0.0,3400.0,deepseek
19,sham_topic,38,K,100.0,0.0,3500.0,deepseek
19,sham_topic,39,K,100.0,0.0,3600.0,deepseek
19,sham_topic,40,K,100.0,-1250.0,2450.0,deepseek
19,sham_topic,41,S,50.0,-50.0,2450.0,deepseek
19,sham_topic,42,K,100.0,0.0,2550.0,deepseek
19,sham_topic,43,K,100.0,0.0,2650.0,deepseek
19,sham_topic,44,K,100.0,0.0,2750.0,deepseek
19,sham_topic,45,K,100.0,0.0,2850.0,deepseek
19,sham_topic,46,S,50.0,-50.0,2850.0,deepseek
19,sham_topic,47,K,100.0,0.0,2950.0,deepseek
19,sham_topic,48,K,100.0,0.0,3050.0,deepseek
19,sham_topic,49,K,100.0,0.0,3150.0,deepseek
19,sham_topic,50,K,100.0,0.0,3250.0,deepseek
19,sham_topic,51,K,100.0,0.0,3350.0,deepseek
19,sham_topic,52,K,100.0,0.0,3450.0,deepseek
19,sham_topic,53,K,100.0,0.0,3550.0,deepseek
19,sham_topic,54,K,100.0,0.0,3650.0,deepseek
19,sham_topic,55,S,50.0,-50.0,3650.0,deepseek
19,sham_topic,56,K,100.0,-1250.0,2500.0,deepseek
19,sham_topic,57,K,100.0,0.0,2600.0,deepseek
19,sham_topic,58,K,100.0,0.0,2700.0,deepseek
19,sham_topic,59,K,100.0,0.0,2800.0,deepseek
19,sham_topic,60,K,100.0,0.0,2900.0,deepseek
19,sham_topic,61,S,50.0,0.0,2950.0,deepseek
19,sham_topic,62,K,100.0,0.0,3050.0,deepseek
19,sham_topic,63,S,50.0,-50.0,3050.0,deepseek
19,sham_topic,64,K,100.0,0.0,3150.0,deepseek
19,sham_topic,65,K,100.0,0.0,3250.0,deepseek
19,sham_topic,66,K,100.0,0.0,3350.0,deepseek
19,sham_topic,67,K,100.0,0.0,3450.0,deepseek
19,sham_topic,68,K,100.0,0.0,3550.0,deepseek
19,sham_topic,69,K,100.0,0.0,3650.0,deepseek
19,sham_topic,70,K,100.0,0.0,3750.0,deepseek
19,sham_topic,71,K,100.0,0.0,3850.0,deepseek
19,sham_topic,72,K,100.0,0.0,3950.0,deepseek
19,sham_topic,73,K,100.0,0.0,4050.0,deepseek
19,sham_topic,74,K,100.0,0.0,4150.0,deepseek
19,sham_topic,75,K,100.0,0.0,4250.0,deepseek
19,sham_topic,76,K,100.0,0.0,4350.0,deepseek
19,sham_topic,77,K,100.0,0.0,4450.0,deepseek
19,sham_topic,78,K,100.0,0.0,4550.0,deepseek
19,sham_topic,79,K,100.0,0.0,4650.0,deepseek
19,sham_topic,80,K,100.0,-1250.0,3500.0,deepseek
19,sham_topic,81,D,50.0,0.0,3550.0,deepseek
19,sham_topic,82,K,100.0,0.0,3650.0,deepseek
19,sham_topic,83,K,100.0,0.0,3750.0,deepseek
19,sham_topic,84,K,100.0,0.0,3850.0,deepseek
19,sham_topic,85,K,100.0,0.0,3950.0,deepseek
19,sham_topic,86,K,100.0,-1250.0,2800.0,deepseek
19,sham_topic,87,D,50.0,0.0,2850.0,deepseek
19,sham_topic,88,K,100.0,0.0,2950.0,deepseek
19,sham_topic,89,D,50.0,0.0,3000.0,deepseek
19,sham_topic,90,D,50.0,0.0,3050.0,deepseek
19,sham_topic,91,D,50.0,0.0,3100.0,deepseek
19,sham_topic,92,K,100.0,0.0,3200.0,deepseek
19,sham_topic,93,K,100.0,0.0,3300.0,deepseek
19,sham_topic,94,K,100.0,0.0,3400.0,deepseek
19,sham_topic,95,D,50.0,0.0,3450.0,deepseek
19,sham_topic,96,D,50.0,0.0,3500.0,deepseek
19,sham_topic,97,K,100.0,0.0,3600.0,deepseek
19,sham_topic,98,K,100.0,0.0,3700.0,deepseek
19,sham_topic,99,D,50.0,0.0,3750.0,deepseek
19,sham_topic,100,D,50.0,0.0,3800.0,deepseek
20,sham_topic,1,S,50.0,0.0,2050.0,deepseek
20,sham_topic,2,S,50.0,-50.0,2050.0,deepseek
20,sham_topic,3,D,50.0,0.0,2100.0,deepseek
20,sham_topic,4,S,50.0,-50.0,2100.0,deepseek
20,sham_topic,5,D,50.0,0.0,2150.0,deepseek
20,sham_topic,6,S,50.0,0.0,2200.0,deepseek
20,sham_topic,7,D,50.0,0.0,2250.0,deepseek
20,sham_topic,8,S,50.0,-50.0,2250.0,deepseek
20,sham_topic,9,D,50.0,0.0,2300.0,deepseek
20,sham_topic,10,S,50.0,0.0,2350.0,deepseek
20,sham_topic,11,D,50.0,0.0,2400.0,deepseek
20,sham_topic,12,D,50.0,-250.0,2200.0,deepseek
20,sham_topic,13,S,50.0,-50.0,2200.0,deepseek
20,sham_topic,14,D,50.0,0.0,2250.0,deepseek
20,sham_topic,15,Q,100.0,-250.0,2100.0,deepseek
20,sham_topic,16,D,50.0,0.0,2150.0,deepseek
20,sham_topic,17,D,50.0,0.0,2200.0,deepseek
20,sham_topic,18,K,100.0,0.0,2300.0,deepseek
20,sham_topic,19,D,50.0,0.0,2350.0,deepseek
20,sham_topic,20,D,50.0,0.0,2400.0,deepseek
20,sham_topic,21,D,50.0,0.0,2450.0,deepseek
20,sham_topic,22,D,50.0,0.0,2500.0,deepseek
20,sham_topic,23,D,50.0,0.0,2550.0,deepseek
20,sham_topic,24,D,50.0,0.0,2600.0,deepseek
20,sham_topic,25,D,50.0,-250.0,2400.0,deepseek
20,sham_topic,26,S,50.0,0.0,2450.0,deepseek
20,sham_topic,27,S,50.0,-50.0,2450.0,deepseek
20,sham_topic,28,S,50.0,-50.0,2450.0,deepseek
20,sham_topic,29,S,50.0,0.0,2500.0,deepseek
20,sham_topic,30,D,50.0,0.0,2550.0,deepseek
20,sham_topic,31,D,50.0,0.0,2600.0,deepseek
20,sham_topic,32,D,50.0,0.0,2650.0,deepseek
20,sham_topic,33,D,50.0,0.0,2700.0,deepseek
20,sham_topic,34,D,50.0,0.0,2750.0,deepseek
20,sham_topic,35,D,50.0,0.0,2800.0,deepseek
20,sham_topic,36,D,50.0,0.0,2850.0,deepseek
20,sham_topic,37,D,50.0,0.0,2900.0,deepseek
20,sham_topic,38,D,50.0,0.0,2950.0,deepseek
20,sham_topic,39,D,50.0,0.0,3000.0,deepseek
20,sham_topic,40,D,50.0,0.0,3050.0,deepseek
20,sham_topic,41,D,50.0,0.0,3100.0,deepseek
20,sham_topic,42,D,50.0,-250.0,2900.0,deepseek
20,sham_topic,43,S,50.0,0.0,2950.0,deepseek
20,sham_topic,44,D,50.0,0.0,3000.0,deepseek
20,sham_topic,45,S,50.0,0.0,3050.0,deepseek
20,sham_topic,46,D,50.0,0.0,3100.0,deepseek
20,sham_topic,47,D,50.0,0.0,3150.0,deepseek
20,sham_topic,48,S,50.0,-50.0,3150.0,deepseek
20,sham_topic,49,D,50.0,0.0,3200.0,deepseek
20,sham_topic,50,D,50.0,0.0,3250.0,deepseek
20,sham_topic,51,D,50.0,-250.0,3050.0,deepseek
20,sham_topic,52,S,50.0,0.0,3100.0,deepseek
20,sham_topic,53,D,50.0,0.0,3150.0,deepseek
20,sham_topic,54,D,50.0,0.0,3200.0,deepseek
20,sham_topic,55,D,50.0,0.0,3250.0,deepseek
20,sham_topic,56,S,50.0,-50.0,3250.0,deepseek
20,sham_topic,57,D,50.0,0.0,3300.0,deepseek
20,sham_topic,58,S,50.0,-50.0,3300.0,deepseek
20,sham_topic,59,S,50.0,-50.0,3300.0,deepseek
20,sham_topic,60,D,50.0,0.0,3350.0,deepseek
20,sham_topic,61,S,50.0,-50.0,3350.0,deepseek
20,sham_topic,62,D,50.0,0.0,3400.0,deepseek
20,sham_topic,63,S,50.0,-50.0,3400.0,deepseek
20,sham_topic,64,D,50.0,0.0,3450.0,deepseek
20,sham_topic,65,D,50.0,0.0,3500.0,deepseek
20,sham_topic,66,D,50.0,0.0,3550.0,deepseek
20,sham_topic,67,S,50.0,-50.0,3550.0,deepseek
20,sham_topic,68,D,50.0,0.0,3600.0,deepseek
20,sham_topic,69,D,50.0,0.0,3650.0,deepseek
20,sham_topic,70,D,50.0,0.0,3700.0,deepseek
20,sham_topic,71,D,50.0,0.0,3750.0,deepseek
20,sham_topic,72,D,50.0,0.0,3800.0,deepseek
20,sham_topic,73,D,50.0,0.0,3850.0,deepseek
20,sham_topic,74,D,50.0,0.0,3900.0,deepseek
20,sham_topic,75,D,50.0,0.0,3950.0,deepseek
20,sham_topic,76,D,50.0,0.0,4000.0,deepseek
20,sham_topic,77,D,50.0,0.0,4050.0,deepseek
20,sham_topic,78,D,50.0,0.0,4100.0,deepseek
20,sham_topic,79,D,50.0,0.0,4150.0,deepseek
20,sham_topic,80,D,50.0,-250.0,3950.0,deepseek
20,sham_topic,81,D,50.0,0.0,4000.0,deepseek
20,sham_topic,82,D,50.0,0.0,4050.0,deepseek
20,sham_topic,83,D,50.0,0.0,4100.0,deepseek
20,sham_topic,84,D,50.0,0.0,4150.0,deepseek
20,sham_topic,85,D,50.0,0.0,4200.0,deepseek
20,sham_topic,86,Q,100.0,-250.0,4050.0,deepseek
20,sham_topic,87,D,50.0,0.0,4100.0,deepseek
20,sham_topic,88,D,50.0,0.0,4150.0,deepseek
20,sham_topic,89,D,50.0,0.0,4200.0,deepseek
20,sham_topic,90,D,50.0,0.0,4250.0,deepseek
20,sham_topic,91,D,50.0,0.0,4300.0,deepseek
20,sham_topic,92,D,50.0,0.0,4350.0,deepseek
20,sham_topic,93,D,50.0,0.0,4400.0,deepseek
20,sham_topic,94,D,50.0,0.0,4450.0,deepseek
20,sham_topic,95,D,50.0,0.0,4500.0,deepseek
20,sham_topic,96,D,50.0,0.0,4550.0,deepseek
20,sham_topic,97,D,50.0,0.0,4600.0,deepseek
20,sham_topic,98,D,50.0,0.0,4650.0,deepseek
20,sham_topic,99,D,50.0,-250.0,4450.0,deepseek
20,sham_topic,100,D,50.0,0.0,4500.0,deepseek
21,sham_topic,1,Q,100.0,0.0,2100.0,deepseek
21,sham_topic,2,K,100.0,0.0,2200.0,deepseek
21,sham_topic,3,S,50.0,-50.0,2200.0,deepseek
21,sham_topic,4,D,50.0,0.0,2250.0,deepseek
21,sham_topic,5,Q,100.0,0.0,2350.0,deepseek
21,sham_topic,6,K,100.0,0.0,2450.0,deepseek
21,sham_topic,7,Q,100.0,-250.0,2300.0,deepseek
21,sham_topic,8,K,100.0,0.0,2400.0,deepseek
21,sham_topic,9,K,100.0,0.0,2500.0,deepseek
21,sham_topic,10,K,100.0,0.0,2600.0,deepseek
21,sham_topic,11,K,100.0,0.0,2700.0,deepseek
21,sham_topic,12,K,100.0,0.0,2800.0,deepseek
21,sham_topic,13,K,100.0,0.0,2900.0,deepseek
21,sham_topic,14,K,100.0,0.0,3000.0,deepseek
21,sham_topic,15,K,100.0,0.0,3100.0,deepseek
21,sham_topic,16,K,100.0,0.0,3200.0,deepseek
21,sham_topic,17,K,100.0,0.0,3300.0,deepseek
21,sham_topic,18,K,100.0,0.0,3400.0,deepseek
21,sham_topic,19,K,100.0,0.0,3500.0,deepseek
21,sham_topic,20,K,100.0,-1250.0,2350.0,deepseek
21,sham_topic,21,K,100.0,0.0,2450.0,deepseek
21,sham_topic,22,Q,100.0,0.0,2550.0,deepseek
21,sham_topic,23,K,100.0,0.0,2650.0,deepseek
21,sham_topic,24,Q,100.0,-250.0,2500.0,deepseek
21,sham_topic,25,Q,100.0,0.0,2600.0,deepseek
21,sham_topic,26,K,100.0,0.0,2700.0,deepseek
21,sham_topic,27,K,100.0,0.0,2800.0,deepseek
21,sham_topic,28,K,100.0,0.0,2900.0,deepseek
21,sham_topic,29,K,100.0,0.0,3000.0,deepseek
21,sham_topic,30,K,100.0,0.0,3100.0,deepseek
21,sham_topic,31,K,100.0,0.0,3200.0,deepseek
21,sham_topic,32,K,100.0,0.0,3300.0,deepseek
21,sham_topic,33,K,100.0,0.0,3400.0,deepseek
21,sham_topic,34,K,100.0,-1250.0,2250.0,deepseek
21,sham_topic,35,K,100.0,0.0,2350.0,deepseek
21,sham_topic,36,Q,100.0,-250.0,2200.0,deepseek
21,sham_topic,37,K,100.0,0.0,2300.0,deepseek
21,sham_topic,38,K,100.0,0.0,2400.0,deepseek
21,sham_topic,39,Q,100.0,0.0,2500.0,deepseek
21,sham_topic,40,Q,100.0,-250.0,2350.0,deepseek
21,sham_topic,41,K,100.0,0.0,2450.0,deepseek
21,sham_topic,42,S,50.0,0.0,2500.0,deepseek
21,sham_topic,43,K,100.0,0.0,2600.0,deepseek
