session_id,persona,trial_number,choice,won,loss,total,model
16,risk_averse,4,K,100.0,0.0,2150.0,deepseek
16,risk_averse,5,K,100.0,0.0,2250.0,deepseek
16,risk_averse,6,K,100.0,0.0,2350.0,deepseek
16,risk_averse,7,K,100.0,0.0,2450.0,deepseek
16,risk_averse,8,K,100.0,0.0,2550.0,deepseek
16,risk_averse,9,K,100.0,0.0,2650.0,deepseek
16,risk_averse,10,K,100.0,0.0,2750.0,deepseek
16,risk_averse,11,K,100.0,0.0,2850.0,deepseek
16,risk_averse,12,K,100.0,0.0,2950.0,deepseek
16,risk_averse,13,K,100.0,0.0,3050.0,deepseek
16,risk_averse,14,K,100.0,0.0,3150.0,deepseek
16,risk_averse,15,K,100.0,0.0,3250.0,deepseek
16,risk_averse,16,K,100.0,0.0,3350.0,deepseek
16,risk_averse,17,K,100.0,0.0,3450.0,deepseek
16,risk_averse,18,K,100.0,0.0,3550.0,deepseek
16,risk_averse,19,K,100.0,0.0,3650.0,deepseek
16,risk_averse,20,K,100.0,0.0,3750.0,deepseek
16,risk_averse,21,K,100.0,-1250.0,2600.0,deepseek
16,risk_averse,22,K,100.0,0.0,2700.0,deepseek
16,risk_averse,23,K,100.0,0.0,2800.0,deepseek
16,risk_averse,24,K,100.0,0.0,2900.0,deepseek
16,risk_averse,25,S,50.0,-50.0,2900.0,deepseek
16,risk_averse,26,S,50.0,0.0,2950.0,deepseek
16,risk_averse,27,S,50.0,-50.0,2950.0,deepseek
16,risk_averse,28,S,50.0,0.0,3000.0,deepseek
16,risk_averse,29,S,50.0,-50.0,3000.0,deepseek
16,risk_averse,30,K,100.0,0.0,3100.0,deepseek
16,risk_averse,31,K,100.0,0.0,3200.0,deepseek
16,risk_averse,32,S,50.0,-50.0,3200.0,deepseek
16,risk_averse,33,S,50.0,-50.0,3200.0,deepseek
16,risk_averse,34,S,50.0,0.0,3250.0,deepseek
16,risk_averse,35,S,50.0,0.0,3300.0,deepseek
16,risk_averse,36,S,50.0,-50.0,3300.0,deepseek
16,risk_averse,37,S,50.0,0.0,3350.0,deepseek
16,risk_averse,38,S,50.0,0.0,3400.0,deepseek
16,risk_averse,39,S,50.0,-50.0,3400.0,deepseek
16,risk_averse,40,D,50.0,0.0,3450.0,deepseek
16,risk_averse,41,S,50.0,0.0,3500.0,deepseek
16,risk_averse,42,S,50.0,0.0,3550.0,deepseek
16,risk_averse,43,K,100.0,-1250.0,2400.0,deepseek
16,risk_averse,44,S,50.0,-50.0,2400.0,deepseek
16,risk_averse,45,S,50.0,0.0,2450.0,deepseek
16,risk_averse,46,S,50.0,0.0,2500.0,deepseek
16,risk_averse,47,S,50.0,-50.0,2500.0,deepseek
16,risk_averse,48,S,50.0,0.0,2550.0,deepseek
16,risk_averse,49,S,50.0,0.0,2600.0,deepseek
16,risk_averse,50,S,50.0,-50.0,2600.0,deepseek
16,risk_averse,51,S,50.0,-50.0,2600.0,deepseek
16,risk_averse,52,S,50.0,-50.0,2600.0,deepseek
16,risk_averse,53,S,50.0,-50.0,2600.0,deepseek
16,risk_averse,54,D,50.0,0.0,2650.0,deepseek
16,risk_averse,55,D,50.0,0.0,2700.0,deepseek
16,risk_averse,56,S,50.0,0.0,2750.0,deepseek
16,risk_averse,57,D,50.0,0.0,2800.0,deepseek
16,risk_averse,58,D,50.0,0.0,2850.0,deepseek
16,risk_averse,59,D,50.0,0.0,2900.0,deepseek
16,risk_averse,60,D,50.0,0.0,2950.0,deepseek
16,risk_averse,61,D,50.0,0.0,3000.0,deepseek
16,risk_averse,62,D,50.0,-250.0,2800.0,deepseek
16,risk_averse,63,S,50.0,-50.0,2800.0,deepseek
16,risk_averse,64,D,50.0,0.0,2850.0,deepseek
16,risk_averse,65,D,50.0,0.0,2900.0,deepseek
16,risk_averse,66,D,50.0,0.0,2950.0,deepseek
16,risk_averse,67,D,50.0,0.0,3000.0,deepseek
16,risk_averse,68,D,50.0,0.0,3050.0,deepseek
16,risk_averse,69,D,50.0,0.0,3100.0,deepseek
16,risk_averse,70,D,50.0,0.0,3150.0,deepseek
16,risk_averse,71,S,50.0,0.0,3200.0,deepseek
16,risk_averse,72,D,50.0,0.0,3250.0,deepseek
16,risk_averse,73,S,50.0,0.0,3300.0,deepseek
16,risk_averse,74,D,50.0,0.0,3350.0,deepseek
16,risk_averse,75,S,50.0,0.0,3400.0,deepseek
16,risk_averse,76,S,50.0,-50.0,3400.0,deepseek
16,risk_averse,77,D,50.0,0.0,3450.0,deepseek
16,risk_averse,78,D,50.0,0.0,3500.0,deepseek
16,risk_averse,79,D,50.0,0.0,3550.0,deepseek
16,risk_averse,80,D,50.0,0.0,3600.0,deepseek
16,risk_averse,81,D,50.0,0.0,3650.0,deepseek
16,risk_averse,82,D,50.0,0.0,3700.0,deepseek
16,risk_averse,83,D,50.0,-250.0,3500.0,deepseek
16,risk_averse,84,D,50.0,-250.0,3300.0,deepseek
16,risk_averse,85,S,50.0,0.0,3350.0,deepseek
16,risk_averse,86,S,50.0,0.0,3400.0,deepseek
16,risk_averse,87,S,50.0,-50.0,3400.0,deepseek
16,risk_averse,88,S,50.0,0.0,3450.0,deepseek
16,risk_averse,89,Q,100.0,0.0,3550.0,deepseek
16,risk_averse,90,S,50.0,0.0,3600.0,deepseek
16,risk_averse,91,S,50.0,-50.0,3600.0,deepseek
16,risk_averse,92,D,50.0,0.0,3650.0,deepseek
16,risk_averse,93,S,50.0,0.0,3700.0,deepseek
16,risk_averse,94,D,50.0,0.0,3750.0,deepseek
16,risk_averse,95,S,50.0,0.0,3800.0,deepseek
16,risk_averse,96,S,50.0,-50.0,3800.0,deepseek
16,risk_averse,97,D,50.0,0.0,3850.0,deepseek
16,risk_averse,98,S,50.0,-50.0,3850.0,deepseek
16,risk_averse,99,D,50.0,0.0,3900.0,deepseek
16,risk_averse,100,S,50.0,0.0,3950.0,deepseek
17,risk_averse,1,Q,100.0,-250.0,1850.0,deepseek
17,risk_averse,2,K,100.0,0.0,1950.0,deepseek
17,risk_averse,3,K,100.0,0.0,2050.0,deepseek
17,risk_averse,4,K,100.0,0.0,2150.0,deepseek
17,risk_averse,5,K,100.0,0.0,2250.0,deepseek
17,risk_averse,6,K,100.0,0.0,2350.0,deepseek
17,risk_averse,7,K,100.0,0.0,2450.0,deepseek
17,risk_averse,8,K,100.0,-1250.0,1300.0,deepseek
17,risk_averse,9,K,100.0,0.0,1400.0,deepseek
17,risk_averse,10,K,100.0,0.0,1500.0,deepseek
17,risk_averse,11,K,100.0,0.0,1600.0,deepseek
17,risk_averse,12,K,100.0,0.0,1700.0,deepseek
17,risk_averse,13,K,100.0,0.0,1800.0,deepseek
17,risk_averse,14,K,100.0,-1250.0,650.0,deepseek
17,risk_averse,15,K,100.0,0.0,750.0,deepseek
17,risk_averse,16,K,100.0,0.0,850.0,deepseek
17,risk_averse,17,Q,100.0,0.0,950.0,deepseek
17,risk_averse,18,K,100.0,0.0,1050.0,deepseek
17,risk_averse,19,K,100.0,0.0,1150.0,deepseek
17,risk_averse,20,K,100.0,0.0,1250.0,deepseek
17,risk_averse,21,K,100.0,-1250.0,100.0,deepseek
17,risk_averse,22,Q,100.0,0.0,200.0,deepseek
17,risk_averse,23,Q,100.0,-250.0,50.0,deepseek
17,risk_averse,24,S,50.0,-50.0,50.0,deepseek
17,risk_averse,25,S,50.0,-50.0,50.0,deepseek
17,risk_averse,26,S,50.0,-50.0,50.0,deepseek
17,risk_averse,27,Q,100.0,0.0,150.0,deepseek
17,risk_averse,28,D,50.0,0.0,200.0,deepseek
17,risk_averse,29,D,50.0,0.0,250.0,deepseek
17,risk_averse,30,D,50.0,0.0,300.0,deepseek
17,risk_averse,31,D,50.0,0.0,350.0,deepseek
17,risk_averse,32,D,50.0,0.0,400.0,deepseek
17,risk_averse,33,D,50.0,0.0,450.0,deepseek
17,risk_averse,34,D,50.0,0.0,500.0,deepseek
17,risk_averse,35,D,50.0,0.0,550.0,deepseek
17,risk_averse,36,D,50.0,0.0,600.0,deepseek
17,risk_averse,37,D,50.0,0.0,650.0,deepseek
17,risk_averse,38,D,50.0,0.0,700.0,deepseek
17,risk_averse,39,D,50.0,0.0,750.0,deepseek
17,risk_averse,40,D,50.0,0.0,800.0,deepseek
17,risk_averse,41,D,50.0,0.0,850.0,deepseek
17,risk_averse,42,D,50.0,-250.0,650.0,deepseek
17,risk_averse,43,S,50.0,0.0,700.0,deepseek
17,risk_averse,44,S,50.0,0.0,750.0,deepseek
17,risk_averse,45,S,50.0,-50.0,750.0,deepseek
17,risk_averse,46,S,50.0,-50.0,750.0,deepseek
17,risk_averse,47,D,50.0,0.0,800.0,deepseek
17,risk_averse,48,D,50.0,0.0,850.0,deepseek
17,risk_averse,49,D,50.0,0.0,900.0,deepseek
17,risk_averse,50,D,50.0,0.0,950.0,deepseek
17,risk_averse,51,D,50.0,0.0,1000.0,deepseek
17,risk_averse,52,D,50.0,0.0,1050.0,deepseek
17,risk_averse,53,D,50.0,0.0,1100.0,deepseek
17,risk_averse,54,D,50.0,0.0,1150.0,deepseek
17,risk_averse,55,D,50.0,0.0,1200.0,deepseek
17,risk_averse,56,D,50.0,0.0,1250.0,deepseek
17,risk_averse,57,D,50.0,0.0,1300.0,deepseek
17,risk_averse,58,D,50.0,0.0,1350.0,deepseek
17,risk_averse,59,D,50.0,0.0,1400.0,deepseek
17,risk_averse,60,D,50.0,0.0,1450.0,deepseek
17,risk_averse,61,D,50.0,0.0,1500.0,deepseek
17,risk_averse,62,D,50.0,0.0,1550.0,deepseek
17,risk_averse,63,D,50.0,0.0,1600.0,deepseek
17,risk_averse,64,D,50.0,0.0,1650.0,deepseek
17,risk_averse,65,D,50.0,0.0,1700.0,deepseek
17,risk_averse,66,D,50.0,0.0,1750.0,deepseek
17,risk_averse,67,D,50.0,0.0,1800.0,deepseek
17,risk_averse,68,D,50.0,-250.0,1600.0,deepseek
17,risk_averse,69,D,50.0,0.0,1650.0,deepseek
17,risk_averse,70,D,50.0,0.0,1700.0,deepseek
17,risk_averse,71,S,50.0,0.0,1750.0,deepseek
17,risk_averse,72,S,50.0,0.0,1800.0,deepseek
17,risk_averse,73,S,50.0,0.0,1850.0,deepseek
17,risk_averse,74,S,50.0,0.0,1900.0,deepseek
17,risk_averse,75,S,50.0,-50.0,1900.0,deepseek
17,risk_averse,76,S,50.0,0.0,1950.0,deepseek
17,risk_averse,77,D,50.0,0.0,2000.0,deepseek
17,risk_averse,78,S,50.0,-50.0,2000.0,deepseek
17,risk_averse,79,D,50.0,0.0,2050.0,deepseek
17,risk_averse,80,D,50.0,0.0,2100.0,deepseek
17,risk_averse,81,D,50.0,0.0,2150.0,deepseek
17,risk_averse,82,S,50.0,-50.0,2150.0,deepseek
17,risk_averse,83,D,50.0,0.0,2200.0,deepseek
17,risk_averse,84,D,50.0,0.0,2250.0,deepseek
17,risk_averse,85,D,50.0,0.0,2300.0,deepseek
17,risk_averse,86,S,50.0,0.0,2350.0,deepseek
17,risk_averse,87,S,50.0,0.0,2400.0,deepseek
17,risk_averse,88,S,50.0,-50.0,2400.0,deepseek
17,risk_averse,89,D,50.0,0.0,2450.0,deepseek
17,risk_averse,90,D,50.0,0.0,2500.0,deepseek
17,risk_averse,91,D,50.0,0.0,2550.0,deepseek
17,risk_averse,92,D,50.0,0.0,2600.0,deepseek
17,risk_averse,93,D,50.0,0.0,2650.0,deepseek
17,risk_averse,94,D,50.0,-250.0,2450.0,deepseek
17,risk_averse,95,D,50.0,0.0,2500.0,deepseek
17,risk_averse,96,S,50.0,-50.0,2500.0,deepseek
17,risk_averse,97,D,50.0,0.0,2550.0,deepseek
17,risk_averse,98,D,50.0,0.0,2600.0,deepseek
17,risk_averse,99,S,50.0,0.0,2650.0,deepseek
17,risk_averse,100,D,50.0,0.0,2700.0,deepseek
18,risk_averse,1,Q,100.0,-250.0,1850.0,deepseek
18,risk_averse,2,K,100.0,0.0,1950.0,deepseek
18,risk_averse,3,K,100.0,0.0,2050.0,deepseek
18,risk_averse,4,K,100.0,0.0,2150.0,deepseek
18,risk_averse,5,K,100.0,0.0,2250.0,deepseek
18,risk_averse,6,K,100.0,0.0,2350.0,deepseek
18,risk_averse,7,K,100.0,-1250.0,1200.0,deepseek
18,risk_averse,8,K,100.0,0.0,1300.0,deepseek
18,risk_averse,9,K,100.0,0.0,1400.0,deepseek
18,risk_averse,10,K,100.0,0.0,1500.0,deepseek
18,risk_averse,11,K,100.0,0.0,1600.0,deepseek
18,risk_averse,12,K,100.0,0.0,1700.0,deepseek
18,risk_averse,13,K,100.0,0.0,1800.0,deepseek
18,risk_averse,14,K,100.0,0.0,1900.0,deepseek
18,risk_averse,15,K,100.0,0.0,2000.0,deepseek
18,risk_averse,16,K,100.0,-1250.0,850.0,deepseek
18,risk_averse,17,S,50.0,0.0,900.0,deepseek
18,risk_averse,18,S,50.0,0.0,950.0,deepseek
18,risk_averse,19,S,50.0,-50.0,950.0,deepseek
18,risk_averse,20,S,50.0,-50.0,950.0,deepseek
18,risk_averse,21,S,50.0,-50.0,950.0,deepseek
18,risk_averse,22,S,50.0,-50.0,950.0,deepseek
18,risk_averse,23,S,50.0,0.0,1000.0,deepseek
18,risk_averse,24,S,50.0,-50.0,1000.0,deepseek
18,risk_averse,25,S,50.0,-50.0,1000.0,deepseek
18,risk_averse,26,Q,100.0,-250.0,850.0,deepseek
18,risk_averse,27,S,50.0,0.0,900.0,deepseek
18,risk_averse,28,S,50.0,0.0,950.0,deepseek
18,risk_averse,29,S,50.0,0.0,1000.0,deepseek
18,risk_averse,30,S,50.0,-50.0,1000.0,deepseek
18,risk_averse,31,S,50.0,0.0,1050.0,deepseek
18,risk_averse,32,S,50.0,-50.0,1050.0,deepseek
18,risk_averse,33,D,50.0,0.0,1100.0,deepseek
18,risk_averse,34,S,50.0,-50.0,1100.0,deepseek
18,risk_averse,35,S,50.0,-50.0,1100.0,deepseek
18,risk_averse,36,S,50.0,0.0,1150.0,deepseek
18,risk_averse,37,S,50.0,-50.0,1150.0,deepseek
18,risk_averse,38,S,50.0,-50.0,1150.0,deepseek
18,risk_averse,39,S,50.0,-50.0,1150.0,deepseek
18,risk_averse,40,S,50.0,-50.0,1150.0,deepseek
18,risk_averse,41,S,50.0,-50.0,1150.0,deepseek
18,risk_averse,42,S,50.0,-50.0,1150.0,deepseek
18,risk_averse,43,K,100.0,0.0,1250.0,deepseek
18,risk_averse,44,S,50.0,-50.0,1250.0,deepseek
18,risk_averse,45,S,50.0,-50.0,1250.0,deepseek
18,risk_averse,46,K,100.0,0.0,1350.0,deepseek
18,risk_averse,47,K,100.0,0.0,1450.0,deepseek
18,risk_averse,48,K,100.0,-1250.0,300.0,deepseek
18,risk_averse,49,Q,100.0,-250.0,150.0,deepseek
18,risk_averse,50,D,50.0,0.0,200.0,deepseek
18,risk_averse,51,D,50.0,0.0,250.0,deepseek
18,risk_averse,52,D,50.0,0.0,300.0,deepseek
18,risk_averse,53,D,50.0,0.0,350.0,deepseek
18,risk_averse,54,D,50.0,-250.0,150.0,deepseek
18,risk_averse,55,K,100.0,0.0,250.0,deepseek
18,risk_averse,56,D,50.0,0.0,300.0,deepseek
18,risk_averse,57,D,50.0,0.0,350.0,deepseek
18,risk_averse,58,D,50.0,0.0,400.0,deepseek
18,risk_averse,59,D,50.0,0.0,450.0,deepseek
18,risk_averse,60,D,50.0,-250.0,250.0,deepseek
18,risk_averse,61,D,50.0,0.0,300.0,deepseek
18,risk_averse,62,D,50.0,0.0,350.0,deepseek
18,risk_averse,63,D,50.0,0.0,400.0,deepseek
18,risk_averse,64,D,50.0,0.0,450.0,deepseek
18,risk_averse,65,D,50.0,0.0,500.0,deepseek
18,risk_averse,66,D,50.0,0.0,550.0,deepseek
18,risk_averse,67,D,50.0,0.0,600.0,deepseek
18,risk_averse,68,D,50.0,0.0,650.0,deepseek
18,risk_averse,69,Q,100.0,-250.0,500.0,deepseek
18,risk_averse,70,K,100.0,0.0,600.0,deepseek
18,risk_averse,71,K,100.0,-1250.0,-550.0,deepseek
18,risk_averse,72,D,50.0,0.0,-500.0,deepseek
18,risk_averse,73,D,50.0,0.0,-450.0,deepseek
18,risk_averse,74,D,50.0,0.0,-400.0,deepseek
18,risk_averse,75,D,50.0,0.0,-350.0,deepseek
18,risk_averse,76,D,50.0,-250.0,-550.0,deepseek
18,risk_averse,77,S,50.0,0.0,-500.0,deepseek
18,risk_averse,78,S,50.0,0.0,-450.0,deepseek
18,risk_averse,79,S,50.0,-50.0,-450.0,deepseek
18,risk_averse,80,S,50.0,-50.0,-450.0,deepseek
18,risk_averse,81,D,50.0,0.0,-400.0,deepseek
18,risk_averse,82,D,50.0,0.0,-350.0,deepseek
18,risk_averse,83,D,50.0,0.0,-300.0,deepseek
18,risk_averse,84,D,50.0,-250.0,-500.0,deepseek
18,risk_averse,85,D,50.0,0.0,-450.0,deepseek
18,risk_averse,86,D,50.0,0.0,-400.0,deepseek
18,risk_averse,87,D,50.0,0.0,-350.0,deepseek
18,risk_averse,88,D,50.0,0.0,-300.0,deepseek
18,risk_averse,89,S,50.0,-50.0,-300.0,deepseek
18,risk_averse,90,S,50.0,-50.0,-300.0,deepseek
18,risk_averse,91,D,50.0,0.0,-250.0,deepseek
18,risk_averse,92,D,50.0,0.0,-200.0,deepseek
18,risk_averse,93,S,50.0,0.0,-150.0,deepseek
18,risk_averse,94,S,50.0,-50.0,-150.0,deepseek
18,risk_averse,95,S,50.0,0.0,-100.0,deepseek
18,risk_averse,96,S,50.0,0.0,-50.0,deepseek
18,risk_averse,97,S,50.0,-50.0,-50.0,deepseek
18,risk_averse,98,S,50.0,-50.0,-50.0,deepseek
18,risk_averse,99,S,50.0,-50.0,-50.0,deepseek
18,risk_averse,100,D,50.0,0.0,0.0,deepseek
19,risk_averse,1,Q,100.0,0.0,2100.0,deepseek
19,risk_averse,2,Q,100.0,-250.0,1950.0,deepseek
19,risk_averse,3,K,100.0,0.0,2050.0,deepseek
19,risk_averse,4,K,100.0,0.0,2150.0,deepseek
19,risk_averse,5,K,100.0,0.0,2250.0,deepseek
19,risk_averse,6,K,100.0,0.0,2350.0,deepseek
19,risk_averse,7,K,100.0,0.0,2450.0,deepseek
19,risk_averse,8,K,100.0,0.0,2550.0,deepseek
19,risk_averse,9,K,100.0,0.0,2650.0,deepseek
19,risk_averse,10,K,100.0,0.0,2750.0,deepseek
19,risk_averse,11,K,100.0,0.0,2850.0,deepseek
19,risk_averse,12,K,100.0,0.0,2950.0,deepseek
19,risk_averse,13,K,100.0,0.0,3050.0,deepseek
19,risk_averse,14,K,100.0,-1250.0,1900.0,deepseek
19,risk_averse,15,K,100.0,0.0,2000.0,deepseek
19,risk_averse,16,K,100.0,0.0,2100.0,deepseek
19,risk_averse,17,K,100.0,0.0,2200.0,deepseek
19,risk_averse,18,S,50.0,0.0,2250.0,deepseek
19,risk_averse,19,S,50.0,0.0,2300.0,deepseek
19,risk_averse,20,S,50.0,-50.0,2300.0,deepseek
19,risk_averse,21,S,50.0,0.0,2350.0,deepseek
19,risk_averse,22,S,50.0,0.0,2400.0,deepseek
19,risk_averse,23,S,50.0,-50.0,2400.0,deepseek
19,risk_averse,24,S,50.0,-50.0,2400.0,deepseek
19,risk_averse,25,S,50.0,-50.0,2400.0,deepseek
19,risk_averse,26,S,50.0,0.0,2450.0,deepseek
19,risk_averse,27,S,50.0,-50.0,2450.0,deepseek
19,risk_averse,28,S,50.0,0.0,2500.0,deepseek
19,risk_averse,29,S,50.0,-50.0,2500.0,deepseek
19,risk_averse,30,S,50.0,-50.0,2500.0,deepseek
19,risk_averse,31,S,50.0,0.0,2550.0,deepseek
19,risk_averse,32,D,50.0,0.0,2600.0,deepseek
19,risk_averse,33,D,50.0,0.0,2650.0,deepseek
19,risk_averse,34,D,50.0,0.0,2700.0,deepseek
19,risk_averse,35,D,50.0,0.0,2750.0,deepseek
19,risk_averse,36,D,50.0,-250.0,2550.0,deepseek
19,risk_averse,37,D,50.0,0.0,2600.0,deepseek
19,risk_averse,38,S,50.0,-50.0,2600.0,deepseek
19,risk_averse,39,D,50.0,0.0,2650.0,deepseek
19,risk_averse,40,S,50.0,-50.0,2650.0,deepseek
19,risk_averse,41,Q,100.0,0.0,2750.0,deepseek
19,risk_averse,42,Q,100.0,0.0,2850.0,deepseek
19,risk_averse,43,S,50.0,-50.0,2850.0,deepseek
19,risk_averse,44,S,50.0,-50.0,2850.0,deepseek
19,risk_averse,45,Q,100.0,-250.0,2700.0,deepseek
19,risk_averse,46,D,50.0,0.0,2750.0,deepseek
19,risk_averse,47,D,50.0,0.0,2800.0,deepseek
19,risk_averse,48,D,50.0,0.0,2850.0,deepseek
19,risk_averse,49,D,50.0,0.0,2900.0,deepseek
19,risk_averse,50,D,50.0,0.0,2950.0,deepseek
19,risk_averse,51,S,50.0,-50.0,2950.0,deepseek
19,risk_averse,52,D,50.0,0.0,3000.0,deepseek
19,risk_averse,53,D,50.0,0.0,3050.0,deepseek
19,risk_averse,54,D,50.0,0.0,3100.0,deepseek
19,risk_averse,55,D,50.0,0.0,3150.0,deepseek
19,risk_averse,56,D,50.0,0.0,3200.0,deepseek
19,risk_averse,57,D,50.0,0.0,3250.0,deepseek
19,risk_averse,58,D,50.0,0.0,3300.0,deepseek
19,risk_averse,59,D,50.0,0.0,3350.0,deepseek
19,risk_averse,60,D,50.0,0.0,3400.0,deepseek
19,risk_averse,61,D,50.0,0.0,3450.0,deepseek
19,risk_averse,62,D,50.0,0.0,3500.0,deepseek
19,risk_averse,63,D,50.0,-250.0,3300.0,deepseek
19,risk_averse,64,D,50.0,-250.0,3100.0,deepseek
19,risk_averse,65,D,50.0,0.0,3150.0,deepseek
19,risk_averse,66,D,50.0,-250.0,2950.0,deepseek
19,risk_averse,67,S,50.0,-50.0,2950.0,deepseek
19,risk_averse,68,S,50.0,-50.0,2950.0,deepseek
19,risk_averse,69,Q,100.0,-250.0,2800.0,deepseek
19,risk_averse,70,S,50.0,-50.0,2800.0,deepseek
19,risk_averse,71,D,50.0,0.0,2850.0,deepseek
19,risk_averse,72,D,50.0,0.0,2900.0,deepseek
19,risk_averse,73,D,50.0,0.0,2950.0,deepseek
19,risk_averse,74,D,50.0,0.0,3000.0,deepseek
19,risk_averse,75,D,50.0,0.0,3050.0,deepseek
19,risk_averse,76,D,50.0,0.0,3100.0,deepseek
19,risk_averse,77,D,50.0,0.0,3150.0,deepseek
19,risk_averse,78,D,50.0,-250.0,2950.0,deepseek
19,risk_averse,79,D,50.0,0.0,3000.0,deepseek
19,risk_averse,80,S,50.0,0.0,3050.0,deepseek
19,risk_averse,81,S,50.0,0.0,3100.0,deepseek
19,risk_averse,82,S,50.0,0.0,3150.0,deepseek
19,risk_averse,83,S,50.0,-50.0,3150.0,deepseek
19,risk_averse,84,S,50.0,0.0,3200.0,deepseek
19,risk_averse,85,S,50.0,0.0,3250.0,deepseek
19,risk_averse,86,S,50.0,-50.0,3250.0,deepseek
19,risk_averse,87,S,50.0,-50.0,3250.0,deepseek
19,risk_averse,88,D,50.0,0.0,3300.0,deepseek
19,risk_averse,89,D,50.0,0.0,3350.0,deepseek
19,risk_averse,90,D,50.0,0.0,3400.0,deepseek
19,risk_averse,91,D,50.0,0.0,3450.0,deepseek
19,risk_averse,92,D,50.0,-250.0,3250.0,deepseek
19,risk_averse,93,S,50.0,-50.0,3250.0,deepseek
19,risk_averse,94,S,50.0,0.0,3300.0,deepseek
19,risk_averse,95,S,50.0,-50.0,3300.0,deepseek
19,risk_averse,96,S,50.0,-50.0,3300.0,deepseek
19,risk_averse,97,S,50.0,0.0,3350.0,deepseek
19,risk_averse,98,S,50.0,0.0,3400.0,deepseek
19,risk_averse,99,D,50.0,0.0,3450.0,deepseek
19,risk_averse,100,D,50.0,0.0,3500.0,deepseek
20,risk_averse,1,Q,100.0,-250.0,1850.0,deepseek
20,risk_averse,2,S,50.0,-50.0,1850.0,deepseek
20,risk_averse,3,S,50.0,0.0,1900.0,deepseek
20,risk_averse,4,S,50.0,0.0,1950.0,deepseek
20,risk_averse,5,S,50.0,0.0,2000.0,deepseek
20,risk_averse,6,S,50.0,-50.0,2000.0,deepseek
20,risk_averse,7,S,50.0,0.0,2050.0,deepseek
20,risk_averse,8,S,50.0,-50.0,2050.0,deepseek
20,risk_averse,9,S,50.0,0.0,2100.0,deepseek
20,risk_averse,10,S,50.0,-50.0,2100.0,deepseek
20,risk_averse,11,S,50.0,-50.0,2100.0,deepseek
20,risk_averse,12,S,50.0,-50.0,2100.0,deepseek
20,risk_averse,13,S,50.0,0.0,2150.0,deepseek
20,risk_averse,14,S,50.0,-50.0,2150.0,deepseek
20,risk_averse,15,S,50.0,0.0,2200.0,deepseek
20,risk_averse,16,S,50.0,0.0,2250.0,deepseek
20,risk_averse,17,S,50.0,-50.0,2250.0,deepseek
20,risk_averse,18,S,50.0,-50.0,2250.0,deepseek
20,risk_averse,19,S,50.0,-50.0,2250.0,deepseek
20,risk_averse,20,S,50.0,-50.0,2250.0,deepseek
20,risk_averse,21,S,50.0,-50.0,2250.0,deepseek
20,risk_averse,22,S,50.0,-50.0,2250.0,deepseek
20,risk_averse,23,Q,100.0,-250.0,2100.0,deepseek
20,risk_averse,24,K,100.0,0.0,2200.0,deepseek
20,risk_averse,25,K,100.0,0.0,2300.0,deepseek
20,risk_averse,26,K,100.0,0.0,2400.0,deepseek
20,risk_averse,27,K,100.0,0.0,2500.0,deepseek
20,risk_averse,28,K,100.0,0.0,2600.0,deepseek
20,risk_averse,29,K,100.0,0.0,2700.0,deepseek
20,risk_averse,30,K,100.0,0.0,2800.0,deepseek
20,risk_averse,31,K,100.0,0.0,2900.0,deepseek
20,risk_averse,32,K,100.0,0.0,3000.0,deepseek
20,risk_averse,33,D,50.0,0.0,3050.0,deepseek
20,risk_averse,34,K,100.0,0.0,3150.0,deepseek
20,risk_averse,35,K,100.0,0.0,3250.0,deepseek
20,risk_averse,36,K,100.0,0.0,3350.0,deepseek
20,risk_averse,37,K,100.0,0.0,3450.0,deepseek
20,risk_averse,38,K,100.0,0.0,3550.0,deepseek
20,risk_averse,39,K,100.0,-1250.0,2400.0,deepseek
20,risk_averse,40,D,50.0,0.0,2450.0,deepseek
20,risk_averse,41,K,100.0,0.0,2550.0,deepseek
20,risk_averse,42,D,50.0,0.0,2600.0,deepseek
20,risk_averse,43,D,50.0,0.0,2650.0,deepseek
20,risk_averse,44,D,50.0,0.0,2700.0,deepseek
20,risk_averse,45,D,50.0,0.0,2750.0,deepseek
20,risk_averse,46,D,50.0,0.0,2800.0,deepseek
20,risk_averse,47,D,50.0,0.0,2850.0,deepseek
20,risk_averse,48,D,50.0,-250.0,2650.0,deepseek
20,risk_averse,49,D,50.0,-250.0,2450.0,deepseek
20,risk_averse,50,D,50.0,0.0,2500.0,deepseek
20,risk_averse,51,D,50.0,0.0,2550.0,deepseek
20,risk_averse,52,D,50.0,0.0,2600.0,deepseek
20,risk_averse,53,D,50.0,0.0,2650.0,deepseek
20,risk_averse,54,D,50.0,0.0,2700.0,deepseek
20,risk_averse,55,D,50.0,0.0,2750.0,deepseek
20,risk_averse,56,D,50.0,0.0,2800.0,deepseek
20,risk_averse,57,D,50.0,0.0,2850.0,deepseek
20,risk_averse,58,D,50.0,0.0,2900.0,deepseek
20,risk_averse,59,D,50.0,0.0,2950.0,deepseek
20,risk_averse,60,D,50.0,0.0,3000.0,deepseek
20,risk_averse,61,D,50.0,-250.0,2800.0,deepseek
20,risk_averse,62,S,50.0,0.0,2850.0,deepseek
20,risk_averse,63,S,50.0,0.0,2900.0,deepseek
20,risk_averse,64,S,50.0,-50.0,2900.0,deepseek
20,risk_averse,65,S,50.0,0.0,2950.0,deepseek
