session_id,persona,trial_number,choice,won,loss,total,model
18,baseline,93,K,100.0,0.0,850.0,deepseek
18,baseline,94,K,100.0,0.0,950.0,deepseek
18,baseline,95,K,100.0,0.0,1050.0,deepseek
18,baseline,96,K,100.0,0.0,1150.0,deepseek
18,baseline,97,K,100.0,0.0,1250.0,deepseek
18,baseline,98,K,100.0,0.0,1350.0,deepseek
18,baseline,99,K,100.0,0.0,1450.0,deepseek
18,baseline,100,K,100.0,0.0,1550.0,deepseek
19,baseline,1,Q,100.0,-250.0,1850.0,deepseek
19,baseline,2,K,100.0,0.0,1950.0,deepseek
19,baseline,3,K,100.0,0.0,2050.0,deepseek
19,baseline,4,K,100.0,-1250.0,900.0,deepseek
19,baseline,5,Q,100.0,-250.0,750.0,deepseek
19,baseline,6,K,100.0,0.0,850.0,deepseek
19,baseline,7,S,50.0,0.0,900.0,deepseek
19,baseline,8,K,100.0,0.0,1000.0,deepseek
19,baseline,9,S,50.0,-50.0,1000.0,deepseek
19,baseline,10,S,50.0,0.0,1050.0,deepseek
19,baseline,11,S,50.0,0.0,1100.0,deepseek
19,baseline,12,S,50.0,0.0,1150.0,deepseek
19,baseline,13,S,50.0,-50.0,1150.0,deepseek
19,baseline,14,S,50.0,-50.0,1150.0,deepseek
19,baseline,15,S,50.0,-50.0,1150.0,deepseek
19,baseline,16,K,100.0,-1250.0,0.0,deepseek
19,baseline,17,S,50.0,-50.0,0.0,deepseek
19,baseline,18,S,50.0,0.0,50.0,deepseek
19,baseline,19,S,50.0,0.0,100.0,deepseek
19,baseline,20,S,50.0,0.0,150.0,deepseek
19,baseline,21,S,50.0,-50.0,150.0,deepseek
19,baseline,22,S,50.0,-50.0,150.0,deepseek
19,baseline,23,S,50.0,-50.0,150.0,deepseek
19,baseline,24,S,50.0,0.0,200.0,deepseek
19,baseline,25,S,50.0,-50.0,200.0,deepseek
19,baseline,26,S,50.0,0.0,250.0,deepseek
19,baseline,27,S,50.0,-50.0,250.0,deepseek
19,baseline,28,S,50.0,0.0,300.0,deepseek
19,baseline,29,Q,100.0,-250.0,150.0,deepseek
19,baseline,30,S,50.0,-50.0,150.0,deepseek
19,baseline,31,S,50.0,-50.0,150.0,deepseek
19,baseline,32,S,50.0,0.0,200.0,deepseek
19,baseline,33,S,50.0,0.0,250.0,deepseek
19,baseline,34,S,50.0,-50.0,250.0,deepseek
19,baseline,35,S,50.0,0.0,300.0,deepseek
19,baseline,36,S,50.0,0.0,350.0,deepseek
19,baseline,37,K,100.0,0.0,450.0,deepseek
19,baseline,38,K,100.0,0.0,550.0,deepseek
19,baseline,39,K,100.0,0.0,650.0,deepseek
19,baseline,40,K,100.0,-1250.0,-500.0,deepseek
19,baseline,41,S,50.0,0.0,-450.0,deepseek
19,baseline,42,K,100.0,0.0,-350.0,deepseek
19,baseline,43,K,100.0,0.0,-250.0,deepseek
19,baseline,44,S,50.0,0.0,-200.0,deepseek
19,baseline,45,S,50.0,0.0,-150.0,deepseek
19,baseline,46,S,50.0,0.0,-100.0,deepseek
19,baseline,47,S,50.0,-50.0,-100.0,deepseek
19,baseline,48,S,50.0,0.0,-50.0,deepseek
19,baseline,49,S,50.0,0.0,0.0,deepseek
19,baseline,50,S,50.0,-50.0,0.0,deepseek
19,baseline,51,S,50.0,0.0,50.0,deepseek
19,baseline,52,S,50.0,-50.0,50.0,deepseek
19,baseline,53,K,100.0,0.0,150.0,deepseek
19,baseline,54,S,50.0,-50.0,150.0,deepseek
19,baseline,55,S,50.0,0.0,200.0,deepseek
19,baseline,56,S,50.0,0.0,250.0,deepseek
19,baseline,57,S,50.0,-50.0,250.0,deepseek
19,baseline,58,S,50.0,-50.0,250.0,deepseek
19,baseline,59,S,50.0,-50.0,250.0,deepseek
19,baseline,60,S,50.0,0.0,300.0,deepseek
19,baseline,61,K,100.0,0.0,400.0,deepseek
19,baseline,62,K,100.0,-1250.0,-750.0,deepseek
19,baseline,63,S,50.0,-50.0,-750.0,deepseek
19,baseline,64,K,100.0,0.0,-650.0,deepseek
19,baseline,65,K,100.0,0.0,-550.0,deepseek
19,baseline,66,S,50.0,0.0,-500.0,deepseek
19,baseline,67,S,50.0,0.0,-450.0,deepseek
19,baseline,68,K,100.0,0.0,-350.0,deepseek
19,baseline,69,S,50.0,0.0,-300.0,deepseek
19,baseline,70,K,100.0,0.0,-200.0,deepseek
19,baseline,71,S,50.0,-50.0,-200.0,deepseek
19,baseline,72,K,100.0,0.0,-100.0,deepseek
19,baseline,73,S,50.0,-50.0,-100.0,deepseek
19,baseline,74,S,50.0,0.0,-50.0,deepseek
19,baseline,75,S,50.0,-50.0,-50.0,deepseek
19,baseline,76,S,50.0,-50.0,-50.0,deepseek
19,baseline,77,K,100.0,0.0,50.0,deepseek
19,baseline,78,S,50.0,-50.0,50.0,deepseek
19,baseline,79,S,50.0,-50.0,50.0,deepseek
19,baseline,80,S,50.0,0.0,100.0,deepseek
19,baseline,81,K,100.0,0.0,200.0,deepseek
19,baseline,82,S,50.0,-50.0,200.0,deepseek
19,baseline,83,K,100.0,-1250.0,-950.0,deepseek
19,baseline,84,K,100.0,0.0,-850.0,deepseek
19,baseline,85,S,50.0,0.0,-800.0,deepseek
19,baseline,86,S,50.0,0.0,-750.0,deepseek
19,baseline,87,K,100.0,0.0,-650.0,deepseek
19,baseline,88,S,50.0,-50.0,-650.0,deepseek
19,baseline,89,S,50.0,-50.0,-650.0,deepseek
19,baseline,90,Q,100.0,0.0,-550.0,deepseek
19,baseline,91,S,50.0,-50.0,-550.0,deepseek
19,baseline,92,K,100.0,0.0,-450.0,deepseek
19,baseline,93,K,100.0,0.0,-350.0,deepseek
19,baseline,94,K,100.0,0.0,-250.0,deepseek
19,baseline,95,Q,100.0,-250.0,-400.0,deepseek
19,baseline,96,S,50.0,-50.0,-400.0,deepseek
19,baseline,97,K,100.0,0.0,-300.0,deepseek
19,baseline,98,S,50.0,-50.0,-300.0,deepseek
19,baseline,99,S,50.0,0.0,-250.0,deepseek
19,baseline,100,K,100.0,0.0,-150.0,deepseek
20,baseline,1,Q,100.0,0.0,2100.0,deepseek
20,baseline,2,Q,100.0,-250.0,1950.0,deepseek
20,baseline,3,K,100.0,-1250.0,800.0,deepseek
20,baseline,4,D,50.0,0.0,850.0,deepseek
20,baseline,5,D,50.0,0.0,900.0,deepseek
20,baseline,6,D,50.0,0.0,950.0,deepseek
20,baseline,7,D,50.0,0.0,1000.0,deepseek
20,baseline,8,D,50.0,-250.0,800.0,deepseek
20,baseline,9,D,50.0,0.0,850.0,deepseek
20,baseline,10,D,50.0,0.0,900.0,deepseek
20,baseline,11,D,50.0,-250.0,700.0,deepseek
20,baseline,12,S,50.0,-50.0,700.0,deepseek
20,baseline,13,D,50.0,0.0,750.0,deepseek
20,baseline,14,D,50.0,0.0,800.0,deepseek
20,baseline,15,D,50.0,-250.0,600.0,deepseek
20,baseline,16,D,50.0,0.0,650.0,deepseek
20,baseline,17,D,50.0,0.0,700.0,deepseek
20,baseline,18,D,50.0,0.0,750.0,deepseek
20,baseline,19,D,50.0,0.0,800.0,deepseek
20,baseline,20,D,50.0,0.0,850.0,deepseek
20,baseline,21,D,50.0,0.0,900.0,deepseek
20,baseline,22,D,50.0,0.0,950.0,deepseek
20,baseline,23,D,50.0,0.0,1000.0,deepseek
20,baseline,24,D,50.0,0.0,1050.0,deepseek
20,baseline,25,S,50.0,-50.0,1050.0,deepseek
20,baseline,26,D,50.0,0.0,1100.0,deepseek
20,baseline,27,Q,100.0,0.0,1200.0,deepseek
20,baseline,28,Q,100.0,0.0,1300.0,deepseek
20,baseline,29,K,100.0,0.0,1400.0,deepseek
20,baseline,30,D,50.0,0.0,1450.0,deepseek
20,baseline,31,K,100.0,0.0,1550.0,deepseek
20,baseline,32,Q,100.0,-250.0,1400.0,deepseek
20,baseline,33,D,50.0,0.0,1450.0,deepseek
20,baseline,34,D,50.0,0.0,1500.0,deepseek
20,baseline,35,S,50.0,-50.0,1500.0,deepseek
20,baseline,36,D,50.0,0.0,1550.0,deepseek
20,baseline,37,D,50.0,0.0,1600.0,deepseek
20,baseline,38,D,50.0,0.0,1650.0,deepseek
20,baseline,39,D,50.0,0.0,1700.0,deepseek
20,baseline,40,D,50.0,0.0,1750.0,deepseek
20,baseline,41,D,50.0,0.0,1800.0,deepseek
20,baseline,42,D,50.0,-250.0,1600.0,deepseek
20,baseline,43,D,50.0,0.0,1650.0,deepseek
20,baseline,44,S,50.0,-50.0,1650.0,deepseek
20,baseline,45,D,50.0,0.0,1700.0,deepseek
20,baseline,46,D,50.0,0.0,1750.0,deepseek
20,baseline,47,D,50.0,0.0,1800.0,deepseek
20,baseline,48,D,50.0,0.0,1850.0,deepseek
20,baseline,49,D,50.0,0.0,1900.0,deepseek
20,baseline,50,D,50.0,0.0,1950.0,deepseek
20,baseline,51,D,50.0,0.0,2000.0,deepseek
20,baseline,52,D,50.0,0.0,2050.0,deepseek
20,baseline,53,S,50.0,-50.0,2050.0,deepseek
20,baseline,54,K,100.0,0.0,2150.0,deepseek
20,baseline,55,D,50.0,0.0,2200.0,deepseek
20,baseline,56,D,50.0,0.0,2250.0,deepseek
20,baseline,57,D,50.0,0.0,2300.0,deepseek
20,baseline,58,D,50.0,0.0,2350.0,deepseek
20,baseline,59,K,100.0,0.0,2450.0,deepseek
20,baseline,60,D,50.0,-250.0,2250.0,deepseek
20,baseline,61,D,50.0,0.0,2300.0,deepseek
20,baseline,62,K,100.0,0.0,2400.0,deepseek
20,baseline,63,D,50.0,0.0,2450.0,deepseek
20,baseline,64,K,100.0,-1250.0,1300.0,deepseek
20,baseline,65,D,50.0,0.0,1350.0,deepseek
20,baseline,66,D,50.0,0.0,1400.0,deepseek
20,baseline,67,D,50.0,0.0,1450.0,deepseek
20,baseline,68,D,50.0,0.0,1500.0,deepseek
20,baseline,69,D,50.0,0.0,1550.0,deepseek
20,baseline,70,D,50.0,0.0,1600.0,deepseek
20,baseline,71,D,50.0,0.0,1650.0,deepseek
20,baseline,72,D,50.0,0.0,1700.0,deepseek
20,baseline,73,D,50.0,0.0,1750.0,deepseek
20,baseline,74,D,50.0,0.0,1800.0,deepseek
20,baseline,75,D,50.0,-250.0,1600.0,deepseek
20,baseline,76,D,50.0,0.0,1650.0,deepseek
20,baseline,77,D,50.0,0.0,1700.0,deepseek
20,baseline,78,D,50.0,0.0,1750.0,deepseek
20,baseline,79,D,50.0,0.0,1800.0,deepseek
20,baseline,80,K,100.0,0.0,1900.0,deepseek
20,baseline,81,D,50.0,0.0,1950.0,deepseek
20,baseline,82,D,50.0,-250.0,1750.0,deepseek
20,baseline,83,D,50.0,0.0,1800.0,deepseek
20,baseline,84,D,50.0,0.0,1850.0,deepseek
20,baseline,85,K,100.0,0.0,1950.0,deepseek
20,baseline,86,D,50.0,0.0,2000.0,deepseek
20,baseline,87,D,50.0,0.0,2050.0,deepseek
20,baseline,88,D,50.0,0.0,2100.0,deepseek
20,baseline,89,D,50.0,0.0,2150.0,deepseek
20,baseline,90,D,50.0,0.0,2200.0,deepseek
20,baseline,91,D,50.0,0.0,2250.0,deepseek
20,baseline,92,K,100.0,0.0,2350.0,deepseek
20,baseline,93,D,50.0,0.0,2400.0,deepseek
20,baseline,94,Q,100.0,0.0,2500.0,deepseek
20,baseline,95,D,50.0,0.0,2550.0,deepseek
20,baseline,96,D,50.0,0.0,2600.0,deepseek
20,baseline,97,D,50.0,0.0,2650.0,deepseek
20,baseline,98,D,50.0,0.0,2700.0,deepseek
20,baseline,99,D,50.0,0.0,2750.0,deepseek
20,baseline,100,D,50.0,0.0,2800.0,deepseek
21,baseline,1,Q,100.0,0.0,2100.0,deepseek
21,baseline,2,Q,100.0,-250.0,1950.0,deepseek
21,baseline,3,K,100.0,0.0,2050.0,deepseek
21,baseline,4,K,100.0,0.0,2150.0,deepseek
21,baseline,5,K,100.0,0.0,2250.0,deepseek
21,baseline,6,Q,100.0,0.0,2350.0,deepseek
21,baseline,7,K,100.0,0.0,2450.0,deepseek
21,baseline,8,K,100.0,0.0,2550.0,deepseek
21,baseline,9,K,100.0,0.0,2650.0,deepseek
21,baseline,10,K,100.0,0.0,2750.0,deepseek
21,baseline,11,K,100.0,0.0,2850.0,deepseek
21,baseline,12,K,100.0,0.0,2950.0,deepseek
21,baseline,13,K,100.0,0.0,3050.0,deepseek
21,baseline,14,K,100.0,0.0,3150.0,deepseek
21,baseline,15,K,100.0,0.0,3250.0,deepseek
21,baseline,16,K,100.0,0.0,3350.0,deepseek
21,baseline,17,K,100.0,0.0,3450.0,deepseek
21,baseline,18,K,100.0,0.0,3550.0,deepseek
21,baseline,19,K,100.0,0.0,3650.0,deepseek
21,baseline,20,K,100.0,-1250.0,2500.0,deepseek
21,baseline,21,K,100.0,0.0,2600.0,deepseek
21,baseline,22,K,100.0,0.0,2700.0,deepseek
21,baseline,23,K,100.0,0.0,2800.0,deepseek
21,baseline,24,K,100.0,0.0,2900.0,deepseek
21,baseline,25,K,100.0,-1250.0,1750.0,deepseek
21,baseline,26,Q,100.0,-250.0,1600.0,deepseek
21,baseline,27,K,100.0,0.0,1700.0,deepseek
21,baseline,28,K,100.0,0.0,1800.0,deepseek
21,baseline,29,K,100.0,0.0,1900.0,deepseek
21,baseline,30,K,100.0,0.0,2000.0,deepseek
21,baseline,31,K,100.0,0.0,2100.0,deepseek
21,baseline,32,Q,100.0,0.0,2200.0,deepseek
21,baseline,33,K,100.0,0.0,2300.0,deepseek
21,baseline,34,K,100.0,0.0,2400.0,deepseek
21,baseline,35,S,50.0,-50.0,2400.0,deepseek
21,baseline,36,S,50.0,0.0,2450.0,deepseek
21,baseline,37,S,50.0,-50.0,2450.0,deepseek
21,baseline,38,S,50.0,-50.0,2450.0,deepseek
21,baseline,39,S,50.0,0.0,2500.0,deepseek
21,baseline,40,K,100.0,0.0,2600.0,deepseek
21,baseline,41,K,100.0,0.0,2700.0,deepseek
21,baseline,42,K,100.0,0.0,2800.0,deepseek
21,baseline,43,K,100.0,0.0,2900.0,deepseek
21,baseline,44,K,100.0,0.0,3000.0,deepseek
21,baseline,45,K,100.0,-1250.0,1850.0,deepseek
21,baseline,46,K,100.0,0.0,1950.0,deepseek
21,baseline,47,K,100.0,0.0,2050.0,deepseek
21,baseline,48,K,100.0,0.0,2150.0,deepseek
21,baseline,49,S,50.0,-50.0,2150.0,deepseek
21,baseline,50,K,100.0,0.0,2250.0,deepseek
21,baseline,51,K,100.0,0.0,2350.0,deepseek
21,baseline,52,K,100.0,0.0,2450.0,deepseek
21,baseline,53,K,100.0,0.0,2550.0,deepseek
21,baseline,54,K,100.0,0.0,2650.0,deepseek
21,baseline,55,S,50.0,0.0,2700.0,deepseek
21,baseline,56,S,50.0,0.0,2750.0,deepseek
21,baseline,57,S,50.0,-50.0,2750.0,deepseek
21,baseline,58,S,50.0,-50.0,2750.0,deepseek
21,baseline,59,S,50.0,0.0,2800.0,deepseek
21,baseline,60,S,50.0,-50.0,2800.0,deepseek
21,baseline,61,K,100.0,0.0,2900.0,deepseek
21,baseline,62,K,100.0,-1250.0,1750.0,deepseek
21,baseline,63,S,50.0,-50.0,1750.0,deepseek
21,baseline,64,S,50.0,-50.0,1750.0,deepseek
21,baseline,65,S,50.0,0.0,1800.0,deepseek
21,baseline,66,S,50.0,-50.0,1800.0,deepseek
21,baseline,67,S,50.0,0.0,1850.0,deepseek
21,baseline,68,S,50.0,-50.0,1850.0,deepseek
21,baseline,69,S,50.0,0.0,1900.0,deepseek
21,baseline,70,S,50.0,-50.0,1900.0,deepseek
21,baseline,71,S,50.0,-50.0,1900.0,deepseek
21,baseline,72,K,100.0,0.0,2000.0,deepseek
21,baseline,73,S,50.0,-50.0,2000.0,deepseek
21,baseline,74,S,50.0,-50.0,2000.0,deepseek
21,baseline,75,S,50.0,-50.0,2000.0,deepseek
21,baseline,76,Q,100.0,-250.0,1850.0,deepseek
21,baseline,77,S,50.0,0.0,1900.0,deepseek
21,baseline,78,S,50.0,0.0,1950.0,deepseek
21,baseline,79,S,50.0,-50.0,1950.0,deepseek
21,baseline,80,S,50.0,0.0,2000.0,deepseek
21,baseline,81,S,50.0,0.0,2050.0,deepseek
21,baseline,82,S,50.0,-50.0,2050.0,deepseek
21,baseline,83,S,50.0,-50.0,2050.0,deepseek
21,baseline,84,K,100.0,0.0,2150.0,deepseek
21,baseline,85,K,100.0,-1250.0,1000.0,deepseek
21,baseline,86,S,50.0,0.0,1050.0,deepseek
21,baseline,87,S,50.0,0.0,1100.0,deepseek
21,baseline,88,S,50.0,0.0,1150.0,deepseek
21,baseline,89,S,50.0,0.0,1200.0,deepseek
21,baseline,90,S,50.0,0.0,1250.0,deepseek
21,baseline,91,S,50.0,-50.0,1250.0,deepseek
21,baseline,92,S,50.0,0.0,1300.0,deepseek
21,baseline,93,S,50.0,-50.0,1300.0,deepseek
21,baseline,94,S,50.0,-50.0,1300.0,deepseek
21,baseline,95,S,50.0,0.0,1350.0,deepseek
21,baseline,96,S,50.0,0.0,1400.0,deepseek
21,baseline,97,S,50.0,-50.0,1400.0,deepseek
21,baseline,98,S,50.0,0.0,1450.0,deepseek
21,baseline,99,S,50.0,0.0,1500.0,deepseek
21,baseline,100,S,50.0,-50.0,1500.0,deepseek
22,baseline,1,Q,100.0,0.0,2100.0,deepseek
22,baseline,2,Q,100.0,-250.0,1950.0,deepseek
22,baseline,3,K,100.0,0.0,2050.0,deepseek
22,baseline,4,K,100.0,0.0,2150.0,deepseek
22,baseline,5,K,100.0,0.0,2250.0,deepseek
22,baseline,6,Q,100.0,0.0,2350.0,deepseek
22,baseline,7,K,100.0,0.0,2450.0,deepseek
22,baseline,8,K,100.0,0.0,2550.0,deepseek
22,baseline,9,K,100.0,0.0,2650.0,deepseek
22,baseline,10,K,100.0,0.0,2750.0,deepseek
22,baseline,11,K,100.0,0.0,2850.0,deepseek
22,baseline,12,K,100.0,0.0,2950.0,deepseek
22,baseline,13,K,100.0,0.0,3050.0,deepseek
22,baseline,14,K,100.0,0.0,3150.0,deepseek
22,baseline,15,K,100.0,0.0,3250.0,deepseek
22,baseline,16,K,100.0,0.0,3350.0,deepseek
22,baseline,17,K,100.0,0.0,3450.0,deepseek
22,baseline,18,K,100.0,0.0,3550.0,deepseek
22,baseline,19,K,100.0,0.0,3650.0,deepseek
22,baseline,20,K,100.0,0.0,3750.0,deepseek
22,baseline,21,K,100.0,0.0,3850.0,deepseek
22,baseline,22,K,100.0,0.0,3950.0,deepseek
22,baseline,23,K,100.0,0.0,4050.0,deepseek
22,baseline,24,K,100.0,0.0,4150.0,deepseek
22,baseline,25,K,100.0,0.0,4250.0,deepseek
22,baseline,26,K,100.0,0.0,4350.0,deepseek
22,baseline,27,K,100.0,0.0,4450.0,deepseek
22,baseline,28,K,100.0,0.0,4550.0,deepseek
22,baseline,29,K,100.0,0.0,4650.0,deepseek
22,baseline,30,K,100.0,0.0,4750.0,deepseek
22,baseline,31,K,100.0,0.0,4850.0,deepseek
22,baseline,32,K,100.0,0.0,4950.0,deepseek
22,baseline,33,K,100.0,0.0,5050.0,deepseek
22,baseline,34,K,100.0,-1250.0,3900.0,deepseek
22,baseline,35,K,100.0,0.0,4000.0,deepseek
22,baseline,36,K,100.0,-1250.0,2850.0,deepseek
22,baseline,37,K,100.0,0.0,2950.0,deepseek
22,baseline,38,K,100.0,0.0,3050.0,deepseek
22,baseline,39,K,100.0,0.0,3150.0,deepseek
22,baseline,40,Q,100.0,-250.0,3000.0,deepseek
22,baseline,41,S,50.0,-50.0,3000.0,deepseek
22,baseline,42,S,50.0,-50.0,3000.0,deepseek
22,baseline,43,S,50.0,0.0,3050.0,deepseek
22,baseline,44,S,50.0,-50.0,3050.0,deepseek
22,baseline,45,S,50.0,-50.0,3050.0,deepseek
22,baseline,46,S,50.0,0.0,3100.0,deepseek
22,baseline,47,S,50.0,0.0,3150.0,deepseek
22,baseline,48,S,50.0,-50.0,3150.0,deepseek
22,baseline,49,S,50.0,0.0,3200.0,deepseek
22,baseline,50,S,50.0,0.0,3250.0,deepseek
22,baseline,51,S,50.0,0.0,3300.0,deepseek
22,baseline,52,S,50.0,0.0,3350.0,deepseek
22,baseline,53,S,50.0,0.0,3400.0,deepseek
22,baseline,54,S,50.0,-50.0,3400.0,deepseek
22,baseline,55,S,50.0,-50.0,3400.0,deepseek
22,baseline,56,S,50.0,-50.0,3400.0,deepseek
22,baseline,57,S,50.0,0.0,3450.0,deepseek
22,baseline,58,K,100.0,0.0,3550.0,deepseek
22,baseline,59,K,100.0,0.0,3650.0,deepseek
22,baseline,60,K,100.0,0.0,3750.0,deepseek
22,baseline,61,K,100.0,-1250.0,2600.0,deepseek
22,baseline,62,K,100.0,0.0,2700.0,deepseek
22,baseline,63,S,50.0,0.0,2750.0,deepseek
22,baseline,64,S,50.0,0.0,2800.0,deepseek
22,baseline,65,S,50.0,-50.0,2800.0,deepseek
22,baseline,66,S,50.0,0.0,2850.0,deepseek
22,baseline,67,S,50.0,-50.0,2850.0,deepseek
22,baseline,68,S,50.0,0.0,2900.0,deepseek
22,baseline,69,K,100.0,0.0,3000.0,deepseek
22,baseline,70,S,50.0,0.0,3050.0,deepseek
22,baseline,71,S,50.0,0.0,3100.0,deepseek
22,baseline,72,S,50.0,-50.0,3100.0,deepseek
22,baseline,73,S,50.0,-50.0,3100.0,deepseek
22,baseline,74,S,50.0,-50.0,3100.0,deepseek
22,baseline,75,S,50.0,0.0,3150.0,deepseek
22,baseline,76,K,100.0,-1250.0,2000.0,deepseek
22,baseline,77,S,50.0,0.0,2050.0,deepseek
22,baseline,78,D,50.0,-250.0,1850.0,deepseek
22,baseline,79,S,50.0,-50.0,1850.0,deepseek
22,baseline,80,D,50.0,0.0,1900.0,deepseek
22,baseline,81,S,50.0,0.0,1950.0,deepseek
22,baseline,82,S,50.0,0.0,2000.0,deepseek
22,baseline,83,S,50.0,-50.0,2000.0,deepseek
22,baseline,84,S,50.0,-50.0,2000.0,deepseek
22,baseline,85,S,50.0,-50.0,2000.0,deepseek
22,baseline,86,S,50.0,-50.0,2000.0,deepseek
22,baseline,87,S,50.0,0.0,2050.0,deepseek
22,baseline,88,S,50.0,0.0,2100.0,deepseek
22,baseline,89,S,50.0,0.0,2150.0,deepseek
22,baseline,90,S,50.0,-50.0,2150.0,deepseek
22,baseline,91,S,50.0,-50.0,2150.0,deepseek
22,baseline,92,S,50.0,-50.0,2150.0,deepseek
22,baseline,93,S,50.0,0.0,2200.0,deepseek
22,baseline,94,S,50.0,0.0,2250.0,deepseek
22,baseline,95,D,50.0,0.0,2300.0,deepseek
22,baseline,96,S,50.0,0.0,2350.0,deepseek
22,baseline,97,S,50.0,0.0,2400.0,deepseek
22,baseline,98,S,50.0,0.0,2450.0,deepseek
22,baseline,99,D,50.0,0.0,2500.0,deepseek
22,baseline,100,D,50.0,0.0,2550.0,deepseek
23,baseline,1,K,100.0,0.0,2100.0,deepseek
23,baseline,2,K,100.0,0.0,2200.0,deepseek
23,baseline,3,K,100.0,0.0,2300.0,deepseek
23,baseline,4,K,100.0,0.0,2400.0,deepseek
23,baseline,5,K,100.0,0.0,2500.0,deepseek
23,baseline,6,K,100.0,0.0,2600.0,deepseek
23,baseline,7,K,100.0,0.0,2700.0,deepseek
23,baseline,8,K,100.0,0.0,2800.0,deepseek
23,baseline,9,K,100.0,0.0,2900.0,deepseek
23,baseline,10,K,100.0,0.0,3000.0,deepseek
23,baseline,11,K,100.0,0.0,3100.0,deepseek
23,baseline,12,K,100.0,0.0,3200.0,deepseek
23,baseline,13,K,100.0,-1250.0,2050.0,deepseek
23,baseline,14,K,100.0,0.0,2150.0,deepseek
23,baseline,15,K,100.0,0.0,2250.0,deepseek
23,baseline,16,S,50.0,-50.0,2250.0,deepseek
23,baseline,17,S,50.0,-50.0,2250.0,deepseek
23,baseline,18,S,50.0,0.0,2300.0,deepseek
23,baseline,19,K,100.0,-1250.0,1150.0,deepseek
23,baseline,20,S,50.0,0.0,1200.0,deepseek
23,baseline,21,S,50.0,0.0,1250.0,deepseek
23,baseline,22,S,50.0,0.0,1300.0,deepseek
23,baseline,23,S,50.0,0.0,1350.0,deepseek
23,baseline,24,S,50.0,0.0,1400.0,deepseek
23,baseline,25,S,50.0,-50.0,1400.0,deepseek
23,baseline,26,S,50.0,-50.0,1400.0,deepseek
23,baseline,27,S,50.0,0.0,1450.0,deepseek
23,baseline,28,S,50.0,-50.0,1450.0,deepseek
23,baseline,29,S,50.0,-50.0,1450.0,deepseek
23,baseline,30,S,50.0,-50.0,1450.0,deepseek
23,baseline,31,S,50.0,0.0,1500.0,deepseek
23,baseline,32,S,50.0,-50.0,1500.0,deepseek
23,baseline,33,S,50.0,-50.0,1500.0,deepseek
23,baseline,34,S,50.0,0.0,1550.0,deepseek
23,baseline,35,S,50.0,-50.0,1550.0,deepseek
23,baseline,36,S,50.0,-50.0,1550.0,deepseek
23,baseline,37,S,50.0,0.0,1600.0,deepseek
23,baseline,38,S,50.0,-50.0,1600.0,deepseek
23,baseline,39,S,50.0,0.0,1650.0,deepseek
23,baseline,40,Q,100.0,0.0,1750.0,deepseek
23,baseline,41,Q,100.0,0.0,1850.0,deepseek
23,baseline,42,Q,100.0,0.0,1950.0,deepseek
23,baseline,43,Q,100.0,0.0,2050.0,deepseek
23,baseline,44,Q,100.0,-250.0,1900.0,deepseek
23,baseline,45,Q,100.0,0.0,2000.0,deepseek
23,baseline,46,K,100.0,-1250.0,850.0,deepseek
23,baseline,47,Q,100.0,-250.0,700.0,deepseek
23,baseline,48,S,50.0,-50.0,700.0,deepseek
23,baseline,49,S,50.0,-50.0,700.0,deepseek
23,baseline,50,S,50.0,-50.0,700.0,deepseek
23,baseline,51,S,50.0,-50.0,700.0,deepseek
23,baseline,52,S,50.0,-50.0,700.0,deepseek
23,baseline,53,S,50.0,-50.0,700.0,deepseek
23,baseline,54,S,50.0,-50.0,700.0,deepseek
23,baseline,55,S,50.0,-50.0,700.0,deepseek
23,baseline,56,S,50.0,0.0,750.0,deepseek
23,baseline,57,S,50.0,0.0,800.0,deepseek
23,baseline,58,S,50.0,0.0,850.0,deepseek
23,baseline,59,S,50.0,0.0,900.0,deepseek
23,baseline,60,S,50.0,0.0,950.0,deepseek
23,baseline,61,S,50.0,0.0,1000.0,deepseek
23,baseline,62,S,50.0,0.0,1050.0,deepseek
23,baseline,63,S,50.0,0.0,1100.0,deepseek
23,baseline,64,S,50.0,0.0,1150.0,deepseek
23,baseline,65,S,50.0,0.0,1200.0,deepseek
23,baseline,66,S,50.0,-50.0,1200.0,deepseek
23,baseline,67,S,50.0,0.0,1250.0,deepseek
23,baseline,68,K,100.0,0.0,1350.0,deepseek
23,baseline,69,K,100.0,-1250.0,200.0,deepseek
23,baseline,70,S,50.0,-50.0,200.0,deepseek
23,baseline,71,S,50.0,-50.0,200.0,deepseek
23,baseline,72,S,50.0,0.0,250.0,deepseek
23,baseline,73,S,50.0,0.0,300.0,deepseek
23,baseline,74,S,50.0,0.0,350.0,deepseek
23,baseline,75,S,50.0,-50.0,350.0,deepseek
23,baseline,76,S,50.0,-50.0,350.0,deepseek
23,baseline,77,S,50.0,-50.0,350.0,deepseek
23,baseline,78,S,50.0,0.0,400.0,deepseek
23,baseline,79,S,50.0,-50.0,400.0,deepseek
23,baseline,80,S,50.0,0.0,450.0,deepseek
23,baseline,81,Q,100.0,-250.0,300.0,deepseek
23,baseline,82,S,50.0,0.0,350.0,deepseek
23,baseline,83,S,50.0,-50.0,350.0,deepseek
23,baseline,84,S,50.0,-50.0,350.0,deepseek
23,baseline,85,S,50.0,0.0,400.0,deepseek
23,baseline,86,S,50.0,0.0,450.0,deepseek
23,baseline,87,S,50.0,0.0,500.0,deepseek
