session_id,persona,trial_number,choice,won,loss,total,model
33,baseline,84,D,50,0,3250,gemini
33,baseline,85,D,50,0,3300,gemini
33,baseline,86,D,50,0,3350,gemini
33,baseline,87,D,50,0,3400,gemini
33,baseline,88,D,50,0,3450,gemini
33,baseline,89,D,50,0,3500,gemini
33,baseline,90,D,50,0,3550,gemini
33,baseline,91,D,50,0,3600,gemini
33,baseline,92,D,50,0,3650,gemini
33,baseline,93,D,50,0,3700,gemini
33,baseline,94,D,50,0,3750,gemini
33,baseline,95,D,50,0,3800,gemini
33,baseline,96,D,50,0,3850,gemini
33,baseline,97,D,50,-250,3650,gemini
33,baseline,98,D,50,0,3700,gemini
33,baseline,99,D,50,0,3750,gemini
33,baseline,100,D,50,0,3800,gemini
34,baseline,1,Q,100,0,2100,gemini
34,baseline,2,K,100,0,2200,gemini
34,baseline,3,S,50,-50,2200,gemini
34,baseline,4,D,50,0,2250,gemini
34,baseline,5,D,50,0,2300,gemini
34,baseline,6,Q,100,-250,2150,gemini
34,baseline,7,K,100,0,2250,gemini
34,baseline,8,K,100,0,2350,gemini
34,baseline,9,K,100,0,2450,gemini
34,baseline,10,K,100,0,2550,gemini
34,baseline,11,K,100,0,2650,gemini
34,baseline,12,K,100,0,2750,gemini
34,baseline,13,K,100,0,2850,gemini
34,baseline,14,K,100,0,2950,gemini
34,baseline,15,K,100,0,3050,gemini
34,baseline,16,K,100,-1250,1900,gemini
34,baseline,17,D,50,0,1950,gemini
34,baseline,18,D,50,0,2000,gemini
34,baseline,19,D,50,-250,1800,gemini
34,baseline,20,S,50,0,1850,gemini
34,baseline,21,S,50,-50,1850,gemini
34,baseline,22,S,50,-50,1850,gemini
34,baseline,23,D,50,0,1900,gemini
34,baseline,24,D,50,0,1950,gemini
34,baseline,25,D,50,0,2000,gemini
34,baseline,26,D,50,0,2050,gemini
34,baseline,27,D,50,0,2100,gemini
34,baseline,28,D,50,0,2150,gemini
34,baseline,29,D,50,0,2200,gemini
34,baseline,30,D,50,0,2250,gemini
34,baseline,31,D,50,-250,2050,gemini
34,baseline,32,D,50,0,2100,gemini
34,baseline,33,D,50,0,2150,gemini
34,baseline,34,D,50,0,2200,gemini
34,baseline,35,D,50,0,2250,gemini
34,baseline,36,D,50,0,2300,gemini
34,baseline,37,D,50,0,2350,gemini
34,baseline,38,D,50,-250,2150,gemini
34,baseline,39,S,50,-50,2150,gemini
34,baseline,40,D,50,0,2200,gemini
34,baseline,41,D,50,0,2250,gemini
34,baseline,42,D,50,0,2300,gemini
34,baseline,43,D,50,-250,2100,gemini
34,baseline,44,D,50,0,2150,gemini
34,baseline,45,D,50,0,2200,gemini
34,baseline,46,D,50,0,2250,gemini
34,baseline,47,D,50,0,2300,gemini
34,baseline,48,D,50,0,2350,gemini
34,baseline,49,D,50,0,2400,gemini
34,baseline,50,D,50,0,2450,gemini
34,baseline,51,D,50,0,2500,gemini
34,baseline,52,D,50,-250,2300,gemini
34,baseline,53,D,50,0,2350,gemini
34,baseline,54,D,50,0,2400,gemini
34,baseline,55,D,50,0,2450,gemini
34,baseline,56,D,50,0,2500,gemini
34,baseline,57,D,50,-250,2300,gemini
34,baseline,58,D,50,-250,2100,gemini
34,baseline,59,S,50,-50,2100,gemini
34,baseline,60,S,50,0,2150,gemini
34,baseline,61,S,50,-50,2150,gemini
34,baseline,62,S,50,-50,2150,gemini
34,baseline,63,S,50,0,2200,gemini
34,baseline,64,S,50,0,2250,gemini
34,baseline,65,S,50,0,2300,gemini
34,baseline,66,S,50,-50,2300,gemini
34,baseline,67,S,50,0,2350,gemini
34,baseline,68,S,50,-50,2350,gemini
34,baseline,69,S,50,-50,2350,gemini
34,baseline,70,S,50,0,2400,gemini
34,baseline,71,S,50,-50,2400,gemini
34,baseline,72,S,50,-50,2400,gemini
34,baseline,73,S,50,-50,2400,gemini
34,baseline,74,S,50,0,2450,gemini
34,baseline,75,S,50,0,2500,gemini
34,baseline,76,S,50,-50,2500,gemini
34,baseline,77,S,50,0,2550,gemini
34,baseline,78,S,50,0,2600,gemini
34,baseline,79,S,50,-50,2600,gemini
34,baseline,80,S,50,0,2650,gemini
34,baseline,81,S,50,-50,2650,gemini
34,baseline,82,S,50,0,2700,gemini
34,baseline,83,S,50,0,2750,gemini
34,baseline,84,S,50,-50,2750,gemini
34,baseline,85,S,50,0,2800,gemini
34,baseline,86,S,50,0,2850,gemini
34,baseline,87,S,50,-50,2850,gemini
34,baseline,88,S,50,-50,2850,gemini
34,baseline,89,S,50,-50,2850,gemini
34,baseline,90,S,50,0,2900,gemini
34,baseline,91,S,50,-50,2900,gemini
34,baseline,92,S,50,-50,2900,gemini
34,baseline,93,S,50,0,2950,gemini
34,baseline,94,S,50,0,3000,gemini
34,baseline,95,S,50,-50,3000,gemini
34,baseline,96,S,50,0,3050,gemini
34,baseline,97,S,50,-50,3050,gemini
34,baseline,98,S,50,-50,3050,gemini
34,baseline,99,S,50,-50,3050,gemini
34,baseline,100,S,50,-50,3050,gemini
35,baseline,1,Q,100,-250,1850,gemini
35,baseline,2,K,100,0,1950,gemini
35,baseline,3,S,50,-50,1950,gemini
35,baseline,4,D,50,0,2000,gemini
35,baseline,5,K,100,0,2100,gemini
35,baseline,6,K,100,0,2200,gemini
35,baseline,7,K,100,0,2300,gemini
35,baseline,8,K,100,0,2400,gemini
35,baseline,9,K,100,0,2500,gemini
35,baseline,10,K,100,0,2600,gemini
35,baseline,11,K,100,0,2700,gemini
35,baseline,12,K,100,0,2800,gemini
35,baseline,13,K,100,0,2900,gemini
35,baseline,14,K,100,-1250,1750,gemini
35,baseline,15,D,50,0,1800,gemini
35,baseline,16,D,50,0,1850,gemini
35,baseline,17,D,50,0,1900,gemini
35,baseline,18,D,50,0,1950,gemini
35,baseline,19,D,50,0,2000,gemini
35,baseline,20,D,50,0,2050,gemini
35,baseline,21,D,50,0,2100,gemini
35,baseline,22,D,50,0,2150,gemini
35,baseline,23,D,50,0,2200,gemini
35,baseline,24,D,50,0,2250,gemini
35,baseline,25,D,50,0,2300,gemini
35,baseline,26,D,50,0,2350,gemini
35,baseline,27,D,50,0,2400,gemini
35,baseline,28,D,50,0,2450,gemini
35,baseline,29,D,50,0,2500,gemini
35,baseline,30,D,50,0,2550,gemini
35,baseline,31,D,50,0,2600,gemini
35,baseline,32,D,50,0,2650,gemini
35,baseline,33,D,50,0,2700,gemini
35,baseline,34,D,50,0,2750,gemini
35,baseline,35,D,50,0,2800,gemini
35,baseline,36,D,50,0,2850,gemini
35,baseline,37,D,50,0,2900,gemini
35,baseline,38,D,50,-250,2700,gemini
35,baseline,39,D,50,0,2750,gemini
35,baseline,40,D,50,0,2800,gemini
35,baseline,41,D,50,0,2850,gemini
35,baseline,42,D,50,-250,2650,gemini
35,baseline,43,D,50,0,2700,gemini
35,baseline,44,D,50,0,2750,gemini
35,baseline,45,D,50,-250,2550,gemini
35,baseline,46,D,50,0,2600,gemini
35,baseline,47,D,50,0,2650,gemini
35,baseline,48,D,50,0,2700,gemini
35,baseline,49,D,50,0,2750,gemini
35,baseline,50,D,50,0,2800,gemini
35,baseline,51,D,50,0,2850,gemini
35,baseline,52,D,50,0,2900,gemini
35,baseline,53,D,50,0,2950,gemini
35,baseline,54,D,50,0,3000,gemini
35,baseline,55,D,50,-250,2800,gemini
35,baseline,56,D,50,0,2850,gemini
35,baseline,57,D,50,0,2900,gemini
35,baseline,58,D,50,-250,2700,gemini
35,baseline,59,D,50,0,2750,gemini
35,baseline,60,D,50,0,2800,gemini
35,baseline,61,S,50,0,2850,gemini
35,baseline,62,S,50,-50,2850,gemini
35,baseline,63,S,50,-50,2850,gemini
35,baseline,64,S,50,0,2900,gemini
35,baseline,65,S,50,0,2950,gemini
35,baseline,66,S,50,-50,2950,gemini
35,baseline,67,S,50,0,3000,gemini
35,baseline,68,S,50,0,3050,gemini
35,baseline,69,S,50,-50,3050,gemini
35,baseline,70,S,50,-50,3050,gemini
35,baseline,71,S,50,0,3100,gemini
35,baseline,72,S,50,-50,3100,gemini
35,baseline,73,S,50,0,3150,gemini
35,baseline,74,S,50,-50,3150,gemini
35,baseline,75,S,50,0,3200,gemini
35,baseline,76,S,50,0,3250,gemini
35,baseline,77,S,50,0,3300,gemini
35,baseline,78,S,50,-50,3300,gemini
35,baseline,79,S,50,0,3350,gemini
35,baseline,80,S,50,-50,3350,gemini
35,baseline,81,S,50,-50,3350,gemini
35,baseline,82,S,50,-50,3350,gemini
35,baseline,83,S,50,0,3400,gemini
35,baseline,84,S,50,-50,3400,gemini
35,baseline,85,S,50,-50,3400,gemini
35,baseline,86,S,50,0,3450,gemini
35,baseline,87,S,50,0,3500,gemini
35,baseline,88,S,50,0,3550,gemini
35,baseline,89,S,50,0,3600,gemini
35,baseline,90,S,50,0,3650,gemini
35,baseline,91,S,50,0,3700,gemini
35,baseline,92,S,50,-50,3700,gemini
35,baseline,93,S,50,-50,3700,gemini
35,baseline,94,S,50,0,3750,gemini
35,baseline,95,S,50,0,3800,gemini
35,baseline,96,S,50,-50,3800,gemini
35,baseline,97,S,50,0,3850,gemini
35,baseline,98,S,50,0,3900,gemini
35,baseline,99,S,50,-50,3900,gemini
35,baseline,100,S,50,-50,3900,gemini
36,baseline,1,Q,100,-250,1850,gemini
36,baseline,2,K,100,0,1950,gemini
36,baseline,3,D,50,0,2000,gemini
36,baseline,4,S,50,0,2050,gemini
36,baseline,5,K,100,0,2150,gemini
36,baseline,6,K,100,0,2250,gemini
36,baseline,7,K,100,0,2350,gemini
36,baseline,8,K,100,0,2450,gemini
36,baseline,9,K,100,-1250,1300,gemini
36,baseline,10,S,50,0,1350,gemini
36,baseline,11,D,50,0,1400,gemini
36,baseline,12,S,50,0,1450,gemini
36,baseline,13,D,50,0,1500,gemini
36,baseline,14,S,50,0,1550,gemini
36,baseline,15,D,50,0,1600,gemini
36,baseline,16,S,50,-50,1600,gemini
36,baseline,17,D,50,0,1650,gemini
36,baseline,18,D,50,0,1700,gemini
36,baseline,19,D,50,0,1750,gemini
36,baseline,20,D,50,0,1800,gemini
36,baseline,21,D,50,0,1850,gemini
36,baseline,22,D,50,0,1900,gemini
36,baseline,23,D,50,0,1950,gemini
36,baseline,24,D,50,0,2000,gemini
36,baseline,25,D,50,-250,1800,gemini
36,baseline,26,S,50,0,1850,gemini
36,baseline,27,S,50,0,1900,gemini
36,baseline,28,S,50,0,1950,gemini
36,baseline,29,S,50,-50,1950,gemini
36,baseline,30,S,50,0,2000,gemini
36,baseline,31,D,50,0,2050,gemini
36,baseline,32,S,50,0,2100,gemini
36,baseline,33,S,50,-50,2100,gemini
36,baseline,34,D,50,0,2150,gemini
36,baseline,35,S,50,-50,2150,gemini
36,baseline,36,D,50,0,2200,gemini
36,baseline,37,D,50,0,2250,gemini
36,baseline,38,D,50,0,2300,gemini
36,baseline,39,D,50,0,2350,gemini
36,baseline,40,D,50,0,2400,gemini
36,baseline,41,D,50,0,2450,gemini
36,baseline,42,D,50,0,2500,gemini
36,baseline,43,D,50,0,2550,gemini
36,baseline,44,D,50,0,2600,gemini
36,baseline,45,D,50,0,2650,gemini
36,baseline,46,D,50,0,2700,gemini
36,baseline,47,D,50,0,2750,gemini
36,baseline,48,D,50,0,2800,gemini
36,baseline,49,D,50,0,2850,gemini
36,baseline,50,D,50,0,2900,gemini
36,baseline,51,D,50,0,2950,gemini
36,baseline,52,D,50,0,3000,gemini
36,baseline,53,D,50,-250,2800,gemini
36,baseline,54,D,50,0,2850,gemini
36,baseline,55,D,50,0,2900,gemini
36,baseline,56,D,50,0,2950,gemini
36,baseline,57,D,50,0,3000,gemini
36,baseline,58,D,50,0,3050,gemini
36,baseline,59,D,50,0,3100,gemini
36,baseline,60,D,50,0,3150,gemini
36,baseline,61,D,50,0,3200,gemini
36,baseline,62,D,50,0,3250,gemini
36,baseline,63,D,50,0,3300,gemini
36,baseline,64,D,50,-250,3100,gemini
36,baseline,65,D,50,0,3150,gemini
36,baseline,66,D,50,0,3200,gemini
36,baseline,67,D,50,0,3250,gemini
36,baseline,68,D,50,0,3300,gemini
36,baseline,69,D,50,0,3350,gemini
36,baseline,70,D,50,0,3400,gemini
36,baseline,71,D,50,0,3450,gemini
36,baseline,72,D,50,0,3500,gemini
36,baseline,73,D,50,0,3550,gemini
36,baseline,74,D,50,0,3600,gemini
36,baseline,75,D,50,0,3650,gemini
36,baseline,76,D,50,0,3700,gemini
36,baseline,77,D,50,-250,3500,gemini
36,baseline,78,D,50,0,3550,gemini
36,baseline,79,D,50,0,3600,gemini
36,baseline,80,D,50,0,3650,gemini
36,baseline,81,D,50,-250,3450,gemini
36,baseline,82,D,50,0,3500,gemini
36,baseline,83,D,50,0,3550,gemini
36,baseline,84,D,50,0,3600,gemini
36,baseline,85,D,50,0,3650,gemini
36,baseline,86,D,50,0,3700,gemini
36,baseline,87,D,50,0,3750,gemini
36,baseline,88,D,50,0,3800,gemini
36,baseline,89,D,50,0,3850,gemini
36,baseline,90,D,50,0,3900,gemini
36,baseline,91,D,50,0,3950,gemini
36,baseline,92,D,50,-250,3750,gemini
36,baseline,93,D,50,0,3800,gemini
36,baseline,94,D,50,0,3850,gemini
36,baseline,95,D,50,0,3900,gemini
36,baseline,96,D,50,0,3950,gemini
36,baseline,97,D,50,0,4000,gemini
36,baseline,98,D,50,0,4050,gemini
36,baseline,99,D,50,0,4100,gemini
36,baseline,100,D,50,0,4150,gemini
37,baseline,1,Q,100,-250,1850,gemini
37,baseline,2,K,100,0,1950,gemini
37,baseline,3,S,50,-50,1950,gemini
37,baseline,4,D,50,-250,1750,gemini
37,baseline,5,K,100,0,1850,gemini
37,baseline,6,K,100,0,1950,gemini
37,baseline,7,K,100,-1250,800,gemini
37,baseline,8,S,50,0,850,gemini
37,baseline,9,S,50,-50,850,gemini
37,baseline,10,S,50,0,900,gemini
37,baseline,11,S,50,0,950,gemini
37,baseline,12,S,50,-50,950,gemini
37,baseline,13,S,50,-50,950,gemini
37,baseline,14,S,50,0,1000,gemini
37,baseline,15,S,50,0,1050,gemini
37,baseline,16,S,50,0,1100,gemini
37,baseline,17,S,50,0,1150,gemini
37,baseline,18,S,50,-50,1150,gemini
37,baseline,19,S,50,-50,1150,gemini
37,baseline,20,S,50,-50,1150,gemini
37,baseline,21,S,50,0,1200,gemini
37,baseline,22,S,50,0,1250,gemini
37,baseline,23,S,50,0,1300,gemini
37,baseline,24,S,50,0,1350,gemini
37,baseline,25,S,50,0,1400,gemini
37,baseline,26,S,50,0,1450,gemini
37,baseline,27,S,50,-50,1450,gemini
37,baseline,28,S,50,-50,1450,gemini
37,baseline,29,S,50,-50,1450,gemini
37,baseline,30,S,50,-50,1450,gemini
37,baseline,31,S,50,-50,1450,gemini
37,baseline,32,S,50,0,1500,gemini
37,baseline,33,S,50,-50,1500,gemini
37,baseline,34,S,50,-50,1500,gemini
37,baseline,35,S,50,0,1550,gemini
37,baseline,36,S,50,0,1600,gemini
37,baseline,37,S,50,-50,1600,gemini
37,baseline,38,S,50,0,1650,gemini
37,baseline,39,S,50,0,1700,gemini
37,baseline,40,S,50,0,1750,gemini
37,baseline,41,S,50,-50,1750,gemini
37,baseline,42,D,50,0,1800,gemini
37,baseline,43,D,50,0,1850,gemini
37,baseline,44,D,50,0,1900,gemini
37,baseline,45,D,50,0,1950,gemini
37,baseline,46,D,50,0,2000,gemini
37,baseline,47,D,50,0,2050,gemini
37,baseline,48,D,50,0,2100,gemini
37,baseline,49,D,50,0,2150,gemini
37,baseline,50,D,50,0,2200,gemini
37,baseline,51,D,50,0,2250,gemini
37,baseline,52,D,50,0,2300,gemini
37,baseline,53,D,50,0,2350,gemini
37,baseline,54,D,50,0,2400,gemini
37,baseline,55,D,50,0,2450,gemini
37,baseline,56,D,50,0,2500,gemini
37,baseline,57,D,50,0,2550,gemini
37,baseline,58,D,50,0,2600,gemini
37,baseline,59,D,50,0,2650,gemini
37,baseline,60,D,50,0,2700,gemini
37,baseline,61,D,50,0,2750,gemini
37,baseline,62,D,50,0,2800,gemini
37,baseline,63,D,50,0,2850,gemini
37,baseline,64,D,50,0,2900,gemini
37,baseline,65,D,50,0,2950,gemini
37,baseline,66,D,50,0,3000,gemini
37,baseline,67,D,50,0,3050,gemini
37,baseline,68,D,50,0,3100,gemini
37,baseline,69,D,50,0,3150,gemini
37,baseline,70,D,50,0,3200,gemini
37,baseline,71,D,50,0,3250,gemini
37,baseline,72,D,50,0,3300,gemini
37,baseline,73,D,50,0,3350,gemini
37,baseline,74,D,50,-250,3150,gemini
37,baseline,75,D,50,0,3200,gemini
37,baseline,76,D,50,0,3250,gemini
37,baseline,77,D,50,0,3300,gemini
37,baseline,78,D,50,-250,3100,gemini
37,baseline,79,D,50,0,3150,gemini
37,baseline,80,D,50,0,3200,gemini
37,baseline,81,D,50,0,3250,gemini
37,baseline,82,D,50,0,3300,gemini
37,baseline,83,D,50,0,3350,gemini
37,baseline,84,D,50,0,3400,gemini
37,baseline,85,D,50,0,3450,gemini
37,baseline,86,D,50,0,3500,gemini
37,baseline,87,D,50,0,3550,gemini
37,baseline,88,D,50,0,3600,gemini
37,baseline,89,D,50,-250,3400,gemini
37,baseline,90,D,50,0,3450,gemini
37,baseline,91,D,50,0,3500,gemini
37,baseline,92,D,50,0,3550,gemini
37,baseline,93,D,50,0,3600,gemini
37,baseline,94,D,50,0,3650,gemini
37,baseline,95,D,50,0,3700,gemini
37,baseline,96,D,50,-250,3500,gemini
37,baseline,97,D,50,0,3550,gemini
37,baseline,98,D,50,0,3600,gemini
37,baseline,99,D,50,0,3650,gemini
37,baseline,100,D,50,0,3700,gemini
38,baseline,1,Q,100,0,2100,gemini
38,baseline,2,K,100,0,2200,gemini
38,baseline,3,S,50,0,2250,gemini
38,baseline,4,D,50,0,2300,gemini
38,baseline,5,K,100,0,2400,gemini
38,baseline,6,Q,100,-250,2250,gemini
38,baseline,7,K,100,0,2350,gemini
38,baseline,8,K,100,0,2450,gemini
38,baseline,9,K,100,0,2550,gemini
38,baseline,10,K,100,0,2650,gemini
38,baseline,11,K,100,0,2750,gemini
38,baseline,12,K,100,0,2850,gemini
38,baseline,13,K,100,0,2950,gemini
38,baseline,14,K,100,0,3050,gemini
38,baseline,15,K,100,0,3150,gemini
38,baseline,16,K,100,0,3250,gemini
38,baseline,17,K,100,0,3350,gemini
38,baseline,18,K,100,0,3450,gemini
38,baseline,19,K,100,0,3550,gemini
38,baseline,20,K,100,0,3650,gemini
38,baseline,21,K,100,0,3750,gemini
38,baseline,22,K,100,0,3850,gemini
38,baseline,23,K,100,0,3950,gemini
38,baseline,24,K,100,0,4050,gemini
38,baseline,25,K,100,0,4150,gemini
38,baseline,26,K,100,0,4250,gemini
38,baseline,27,K,100,0,4350,gemini
38,baseline,28,K,100,0,4450,gemini
38,baseline,29,K,100,0,4550,gemini
38,baseline,30,K,100,0,4650,gemini
38,baseline,31,K,100,0,4750,gemini
38,baseline,32,K,100,0,4850,gemini
38,baseline,33,K,100,-1250,3700,gemini
38,baseline,34,S,50,-50,3700,gemini
38,baseline,35,D,50,0,3750,gemini
38,baseline,36,D,50,0,3800,gemini
38,baseline,37,D,50,0,3850,gemini
38,baseline,38,D,50,0,3900,gemini
38,baseline,39,D,50,0,3950,gemini
38,baseline,40,D,50,0,4000,gemini
38,baseline,41,D,50,0,4050,gemini
38,baseline,42,D,50,0,4100,gemini
38,baseline,43,D,50,0,4150,gemini
38,baseline,44,D,50,0,4200,gemini
38,baseline,45,D,50,0,4250,gemini
38,baseline,46,D,50,0,4300,gemini
38,baseline,47,D,50,0,4350,gemini
38,baseline,48,D,50,0,4400,gemini
38,baseline,49,D,50,0,4450,gemini
38,baseline,50,D,50,0,4500,gemini
38,baseline,51,D,50,0,4550,gemini
38,baseline,52,D,50,0,4600,gemini
38,baseline,53,D,50,0,4650,gemini
38,baseline,54,D,50,0,4700,gemini
38,baseline,55,D,50,0,4750,gemini
38,baseline,56,D,50,-250,4550,gemini
38,baseline,57,D,50,0,4600,gemini
38,baseline,58,D,50,0,4650,gemini
38,baseline,59,D,50,0,4700,gemini
38,baseline,60,D,50,0,4750,gemini
38,baseline,61,D,50,0,4800,gemini
38,baseline,62,D,50,0,4850,gemini
38,baseline,63,D,50,0,4900,gemini
38,baseline,64,D,50,0,4950,gemini
38,baseline,65,D,50,0,5000,gemini
38,baseline,66,D,50,0,5050,gemini
38,baseline,67,D,50,0,5100,gemini
38,baseline,68,D,50,0,5150,gemini
38,baseline,69,D,50,-250,4950,gemini
38,baseline,70,D,50,0,5000,gemini
38,baseline,71,D,50,0,5050,gemini
38,baseline,72,D,50,0,5100,gemini
38,baseline,73,D,50,0,5150,gemini
38,baseline,74,D,50,0,5200,gemini
38,baseline,75,D,50,0,5250,gemini
38,baseline,76,D,50,0,5300,gemini
38,baseline,77,D,50,-250,5100,gemini
38,baseline,78,D,50,0,5150,gemini
38,baseline,79,D,50,0,5200,gemini
38,baseline,80,D,50,0,5250,gemini
38,baseline,81,D,50,-250,5050,gemini
38,baseline,82,D,50,0,5100,gemini
38,baseline,83,D,50,0,5150,gemini
38,baseline,84,D,50,0,5200,gemini
38,baseline,85,D,50,0,5250,gemini
38,baseline,86,D,50,0,5300,gemini
38,baseline,87,D,50,0,5350,gemini
38,baseline,88,D,50,0,5400,gemini
38,baseline,89,D,50,0,5450,gemini
38,baseline,90,D,50,0,5500,gemini
38,baseline,91,D,50,0,5550,gemini
38,baseline,92,D,50,-250,5350,gemini
38,baseline,93,D,50,0,5400,gemini
38,baseline,94,D,50,0,5450,gemini
38,baseline,95,D,50,0,5500,gemini
38,baseline,96,D,50,0,5550,gemini
38,baseline,97,D,50,0,5600,gemini
38,baseline,98,D,50,0,5650,gemini
38,baseline,99,D,50,0,5700,gemini
38,baseline,100,D,50,-250,5500,gemini
39,baseline,1,Q,100,-250,1850,gemini
39,baseline,2,K,100,0,1950,gemini
39,baseline,3,S,50,-50,1950,gemini
39,baseline,4,D,50,0,2000,gemini
39,baseline,5,K,100,0,2100,gemini
39,baseline,6,K,100,0,2200,gemini
39,baseline,7,K,100,0,2300,gemini
39,baseline,8,K,100,-1250,1150,gemini
39,baseline,9,D,50,0,1200,gemini
39,baseline,10,D,50,0,1250,gemini
39,baseline,11,D,50,0,1300,gemini
39,baseline,12,D,50,0,1350,gemini
39,baseline,13,D,50,-250,1150,gemini
39,baseline,14,S,50,-50,1150,gemini
39,baseline,15,D,50,-250,950,gemini
39,baseline,16,S,50,-50,950,gemini
39,baseline,17,S,50,-50,950,gemini
39,baseline,18,D,50,0,1000,gemini
39,baseline,19,D,50,0,1050,gemini
39,baseline,20,D,50,0,1100,gemini
39,baseline,21,D,50,0,1150,gemini
39,baseline,22,D,50,0,1200,gemini
39,baseline,23,D,50,0,1250,gemini
39,baseline,24,D,50,0,1300,gemini
39,baseline,25,D,50,0,1350,gemini
39,baseline,26,D,50,0,1400,gemini
39,baseline,27,D,50,0,1450,gemini
39,baseline,28,D,50,0,1500,gemini
39,baseline,29,D,50,0,1550,gemini
39,baseline,30,D,50,-250,1350,gemini
39,baseline,31,D,50,0,1400,gemini
39,baseline,32,D,50,0,1450,gemini
39,baseline,33,D,50,0,1500,gemini
39,baseline,34,D,50,0,1550,gemini
39,baseline,35,D,50,-250,1350,gemini
39,baseline,36,D,50,0,1400,gemini
39,baseline,37,D,50,0,1450,gemini
39,baseline,38,D,50,0,1500,gemini
39,baseline,39,D,50,0,1550,gemini
39,baseline,40,D,50,0,1600,gemini
39,baseline,41,D,50,0,1650,gemini
39,baseline,42,D,50,0,1700,gemini
39,baseline,43,D,50,0,1750,gemini
39,baseline,44,D,50,0,1800,gemini
39,baseline,45,D,50,0,1850,gemini
39,baseline,46,D,50,0,1900,gemini
39,baseline,47,D,50,-250,1700,gemini
39,baseline,48,D,50,-250,1500,gemini
39,baseline,49,D,50,-250,1300,gemini
39,baseline,50,S,50,-50,1300,gemini
39,baseline,51,S,50,-50,1300,gemini
39,baseline,52,S,50,-50,1300,gemini
39,baseline,53,K,100,0,1400,gemini
39,baseline,54,K,100,0,1500,gemini
39,baseline,55,K,100,0,1600,gemini
39,baseline,56,K,100,0,1700,gemini
39,baseline,57,K,100,0,1800,gemini
39,baseline,58,K,100,0,1900,gemini
39,baseline,59,K,100,0,2000,gemini
39,baseline,60,K,100,0,2100,gemini
39,baseline,61,K,100,0,2200,gemini
39,baseline,62,K,100,0,2300,gemini
39,baseline,63,K,100,0,2400,gemini
39,baseline,64,K,100,0,2500,gemini
39,baseline,65,K,100,0,2600,gemini
39,baseline,66,K,100,0,2700,gemini
39,baseline,67,K,100,0,2800,gemini
39,baseline,68,K,100,0,2900,gemini
39,baseline,69,K,100,0,3000,gemini
39,baseline,70,K,100,0,3100,gemini
39,baseline,71,K,100,0,3200,gemini
39,baseline,72,K,100,0,3300,gemini
39,baseline,73,K,100,0,3400,gemini
39,baseline,74,K,100,-1250,2250,gemini
39,baseline,75,D,50,0,2300,gemini
39,baseline,76,D,50,0,2350,gemini
39,baseline,77,D,50,0,2400,gemini
39,baseline,78,D,50,0,2450,gemini
39,baseline,79,D,50,0,2500,gemini
39,baseline,80,D,50,0,2550,gemini
39,baseline,81,D,50,0,2600,gemini
39,baseline,82,D,50,-250,2400,gemini
39,baseline,83,S,50,0,2450,gemini
39,baseline,84,S,50,-50,2450,gemini
39,baseline,85,D,50,0,2500,gemini
39,baseline,86,D,50,0,2550,gemini
39,baseline,87,D,50,0,2600,gemini
39,baseline,88,D,50,0,2650,gemini
39,baseline,89,D,50,0,2700,gemini
39,baseline,90,D,50,-250,2500,gemini
39,baseline,91,S,50,0,2550,gemini
39,baseline,92,S,50,-50,2550,gemini
39,baseline,93,D,50,0,2600,gemini
39,baseline,94,D,50,-250,2400,gemini
39,baseline,95,S,50,0,2450,gemini
39,baseline,96,S,50,0,2500,gemini
39,baseline,97,S,50,-50,2500,gemini
39,baseline,98,S,50,0,2550,gemini
39,baseline,99,S,50,0,2600,gemini
39,baseline,100,S,50,0,2650,gemini
40,baseline,1,Q,100,-250,1850,gemini
40,baseline,2,K,100,0,1950,gemini
40,baseline,3,S,50,-50,1950,gemini
40,baseline,4,D,50,0,2000,gemini
40,baseline,5,K,100,0,2100,gemini
40,baseline,6,K,100,0,2200,gemini
40,baseline,7,K,100,0,2300,gemini
40,baseline,8,K,100,0,2400,gemini
40,baseline,9,K,100,0,2500,gemini
40,baseline,10,K,100,0,2600,gemini
40,baseline,11,K,100,0,2700,gemini
40,baseline,12,K,100,0,2800,gemini
40,baseline,13,K,100,0,2900,gemini
40,baseline,14,K,100,0,3000,gemini
40,baseline,15,K,100,0,3100,gemini
40,baseline,16,K,100,0,3200,gemini
40,baseline,17,K,100,0,3300,gemini
40,baseline,18,K,100,0,3400,gemini
40,baseline,19,K,100,-1250,2250,gemini
40,baseline,20,D,50,0,2300,gemini
40,baseline,21,D,50,0,2350,gemini
40,baseline,22,D,50,0,2400,gemini
40,baseline,23,D,50,0,2450,gemini
40,baseline,24,D,50,-250,2250,gemini
40,baseline,25,S,50,0,2300,gemini
40,baseline,26,S,50,-50,2300,gemini
40,baseline,27,S,50,0,2350,gemini
40,baseline,28,S,50,0,2400,gemini
40,baseline,29,S,50,-50,2400,gemini
40,baseline,30,S,50,0,2450,gemini
40,baseline,31,S,50,0,2500,gemini
40,baseline,32,S,50,0,2550,gemini
40,baseline,33,S,50,0,2600,gemini
40,baseline,34,S,50,0,2650,gemini
40,baseline,35,S,50,0,2700,gemini
40,baseline,36,S,50,-50,2700,gemini
40,baseline,37,S,50,0,2750,gemini
40,baseline,38,S,50,-50,2750,gemini
40,baseline,39,S,50,-50,2750,gemini
40,baseline,40,S,50,0,2800,gemini
40,baseline,41,S,50,0,2850,gemini
